GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500669,1610612756,Phoenix,Suns,PHX,suns,240:00,43,77,0.558,5,20,0.25,15,20,0.75,10,22,32,22,12,5,15,18,106,4.0
0022500669,1610612751,Brooklyn,Nets,BKN,nets,240:00,38,75,0.507,13,32,0.406,13,19,0.684,12,23,35,28,9,2,20,21,102,-4.0
