gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800899,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021800899,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Turner: Tip to Griffin,Jump Ball,,1,0,2
0021800899,7,PT11M40.00S,1,1610612765,DET,1628971,Brown,B. Brown,14,27,3,Missed,1,,,0,h,MISS Brown 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021800899,8,PT11M37.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800899,9,PT11M21.00S,1,1610612754,IND,201954,Collison,D. Collison,-178,-22,18,Missed,1,,,0,v,MISS Collison 18' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021800899,10,PT11M18.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0021800899,11,PT11M13.00S,1,1610612754,IND,201152,Young,T. Young,160,79,18,Made,1,0,2,2,v,Young 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,7
0021800899,12,PT10M54.00S,1,1610612765,DET,203083,Drummond,A. Drummond,53,120,13,Made,1,2,2,4,h,Drummond 13' Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,2,8
0021800899,14,PT10M45.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,16,50,5,Missed,1,,,0,v,MISS Bogdanovic 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,9
0021800899,15,PT10M42.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
