gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700368,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700368,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. McGee: Tip to Jackson,Jump Ball,,1,0,2
0021700368,7,PT11M44.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,3
0021700368,9,PT11M44.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,4
0021700368,10,PT11M44.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Normal Rebound,0,0,5
0021700368,11,PT11M44.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,1,0,1,h,Drummond Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,6
0021700368,12,PT11M31.00S,1,1610612744,GSW,203110,Green,D. Green,13,13,2,Made,1,1,2,3,v,Green 2' Layup (2 PTS) (Durant 1 AST),Made Shot,Layup Shot,1,2,7
0021700368,14,PT11M31.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Violation:Defensive Goaltending (D.Richardson),Violation,Defensive Goaltending,1,0,8
0021700368,15,PT11M10.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-5,142,14,Made,1,3,2,5,h,Bradley 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
0021700368,16,PT10M54.00S,1,1610612744,GSW,201142,Durant,K. Durant,-31,134,14,Made,1,3,4,7,v,Durant 14' Jump Shot (2 PTS) (Green 1 AST),Made Shot,Jump Shot,1,2,10
0021700368,18,PT10M32.00S,1,1610612765,DET,202704,Jackson,R. Jackson,147,211,26,Made,1,6,4,10,h,Jackson 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,11
0021700368,20,PT10M05.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,104,-15,11,Missed,1,,,0,v,MISS Livingston 11' Jump Shot,Missed Shot,Jump Shot,1,2,12
0021700368,21,PT10M02.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021700368,22,PT09M56.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-40,144,15,Made,1,8,4,12,h,Jackson 15' Jump Shot (5 PTS),Made Shot,Jump Shot,1,2,14
0021700368,23,PT09M41.00S,1,1610612744,GSW,201142,Durant,K. Durant,-111,55,12,Missed,1,,,0,v,MISS Durant 12' Jump Shot,Missed Shot,Jump Shot,1,2,15
0021700368,24,PT09M39.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021700368,25,PT09M34.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-1,11,1,Made,1,10,4,14,h,Jackson 1' Layup (7 PTS),Made Shot,Layup Shot,1,2,17
0021700368,26,PT09M25.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-86,167,19,Missed,1,,,0,v,MISS Thompson 19' Jump Shot,Missed Shot,Jump Shot,1,2,18
0021700368,27,PT09M24.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,19
0021700368,28,PT09M18.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,190,180,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021700368,29,PT09M13.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700368,30,PT09M03.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-36,15,4,Made,1,10,6,16,v,Thompson 4' Cutting Layup Shot (2 PTS) (Durant 2 AST),Made Shot,Cutting Layup Shot,1,2,22
0021700368,32,PT08M52.00S,1,1610612765,DET,202340,Bradley,A. Bradley,14,36,4,Missed,1,,,0,h,MISS Bradley 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0021700368,32,PT08M52.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,Livingston BLOCK (1 BLK),,,1,2,24
0021700368,34,PT08M51.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0021700368,101,PT08M50.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-41,20,5,Missed,1,,,0,h,MISS Bradley 5' Hook Shot,Missed Shot,Hook Shot,1,2,26
0021700368,101,PT08M50.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee BLOCK (1 BLK),,,1,2,27
