gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,35,0:52,51.9,3.7,0.084,0.073,0.117,0,0,5,1,0,0,0,0,4,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,3:31,210.6,19.7,0.284,0.296,0.347,0,4,17,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:18,18.2,2.0,0.05,0.026,0.096,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,1:12,71.6,6.0,0.094,0.101,0.139,0,5,13,1,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1629657,Kyle,Guy,K. Guy,kyle-guy,7,0:16,15.5,1.0,0.042,0.022,0.113,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1627741,Buddy,Hield,B. Hield,buddy-hield,24,2:55,174.8,13.2,0.232,0.246,0.275,0,0,9,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,22,0:23,23.2,2.4,0.049,0.033,0.07,0,3,5,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,202709,Cory,Joseph,C. Joseph,cory-joseph,9,0:48,48.3,4.9,0.093,0.068,0.154,0,4,6,0,0,1,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,30,0:43,43.2,4.3,0.1,0.061,0.279,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,20,0:44,44.1,3.5,0.152,0.062,0.193,0,0,5,1,0,0,2,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,35,1:06,65.8,6.2,0.107,0.123,0.149,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,1:43,103.0,11.6,0.139,0.193,0.219,0,0,12,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:22,21.5,3.0,0.059,0.04,0.351,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,5,1:07,67.0,6.0,0.088,0.125,0.134,0,0,5,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629657,Kyle,Guy,K. Guy,kyle-guy,7,0:01,1.4,0.1,0.004,0.003,0.028,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1627741,Buddy,Hield,B. Hield,buddy-hield,24,0:31,30.8,3.0,0.041,0.058,0.068,0,0,3,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,22,2:51,170.9,11.5,0.362,0.32,0.408,0,2,9,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,202709,Cory,Joseph,C. Joseph,cory-joseph,9,0:05,5.1,0.6,0.01,0.01,0.083,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,30,0:28,27.9,4.1,0.064,0.052,0.133,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,33,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,35,3:54,233.8,17.2,0.379,0.521,0.572,0,8,18,0,0,0,0,4,5,0.8,0,1,0.0,0,0,0,0.0,0,0,0
0022000101,1610612744,Golden State,Warriors,GSW,warriors,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,33,203084,Harrison,Barnes,H. Barnes,harrison-barnes,40,0:55,54.6,4.7,0.074,0.122,0.132,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
