GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800325,1610612760,Thunder,OKC,Oklahoma City,240:00,18.32,22,65,84,382,5,1,253,30,11,22,0.5,35,66,0.53,0.523,19,31,0.613,0021800325
0021800325,1610612737,Hawks,ATL,Atlanta,240:00,18.38,35,51,85,483,4,0,341,26,20,38,0.526,23,58,0.397,0.448,14,22,0.636,0021800325
