GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900373,1610612754,Pacers,IND,Indiana,240.000000:00,102.2,103.8,93.4,94.3,8.9,9.4,0.609,1.87,19.8,0.167,0.729,0.477,13.941,14.2,0.538,0.558,1.0,0.195,107.36,106.0,88.33,106,0.564
0021900373,1610612737,Hawks,ATL,Atlanta,240.000000:00,93.4,94.3,102.2,103.8,-8.9,-9.4,0.615,1.6,16.8,0.271,0.833,0.523,14.003,14.2,0.447,0.48,1.0,0.201,107.36,106.0,88.33,106,0.436
