GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200572,1610612745,HOU,Houston,201569,Eric Gordon,F,,28:55,3.63,1.83,0,0,0,26,1,0,13,0,2,4,0.5,3,8,0.375,0.416,0,0,0.0,0022200572
0022200572,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,30:59,4.24,2.31,4,14,18,60,0,0,44,1,0,0,0.0,3,10,0.3,0.299,2,3,0.667,0022200572
0022200572,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,21:54,3.87,1.49,8,4,12,44,0,1,32,5,3,9,0.333,2,2,1.0,0.455,3,4,0.75,0022200572
0022200572,1610612745,HOU,Houston,1630224,Jalen Green,G,,32:15,4.18,2.38,2,7,9,74,1,1,53,4,3,7,0.429,2,8,0.25,0.333,2,3,0.667,0022200572
0022200572,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,30:39,4.19,2.28,4,2,6,71,1,0,52,5,1,1,1.0,3,10,0.3,0.363,4,4,1.0,0022200572
0022200572,1610612745,HOU,Houston,1630586,Usman Garuba,,,10:25,4.23,0.79,3,8,11,16,0,0,11,2,1,2,0.5,0,0,0.0,0.5,3,3,1.0,0022200572
0022200572,1610612745,HOU,Houston,1630231,KJ Martin,,,24:34,3.8,1.67,1,4,4,39,0,1,28,1,3,3,1.0,4,4,1.0,1.0,2,3,0.667,0022200572
0022200572,1610612745,HOU,Houston,1631102,TyTy Washington Jr.,,,12:51,4.01,0.94,0,2,2,23,0,0,19,0,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022200572
0022200572,1610612745,HOU,Houston,1631106,Tari Eason,,,15:17,4.08,1.13,1,5,6,28,0,0,21,3,2,3,0.667,0,2,0.0,0.4,1,1,1.0,0022200572
0022200572,1610612745,HOU,Houston,1629726,Garrison Mathews,,,10:24,4.24,0.77,1,1,2,15,0,0,9,1,0,2,0.0,2,3,0.667,0.4,0,1,0.0,0022200572
0022200572,1610612745,HOU,Houston,1628981,Bruno Fernando,,,8:00,4.26,0.6,3,1,4,23,1,0,20,1,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0022200572
0022200572,1610612745,HOU,Houston,1630528,Josh Christopher,,,5:08,4.05,0.39,0,1,1,10,0,0,6,1,2,3,0.667,0,1,0.0,0.5,0,0,0.0,0022200572
0022200572,1610612745,HOU,Houston,1630227,Daishen Nix,,,4:59,4.02,0.37,0,2,2,7,0,0,6,1,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0022200572
0022200572,1610612745,HOU,Houston,1626246,Boban Marjanović,,,3:40,4.14,0.28,1,0,1,3,0,0,1,0,0,0,0.0,2,2,1.0,1.0,1,1,1.0,0022200572
0022200572,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,28:35,4.31,2.18,1,2,3,30,0,1,15,1,2,4,0.5,3,9,0.333,0.385,4,7,0.571,0022200572
0022200572,1610612740,NOP,New Orleans,1630230,Naji Marshall,F,,32:38,4.05,2.35,3,5,8,58,1,0,41,4,2,4,0.5,3,8,0.375,0.416,1,1,1.0,0022200572
0022200572,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,C,,31:44,4.02,2.26,5,19,23,70,0,0,48,2,4,8,0.5,2,7,0.286,0.4,5,8,0.625,0022200572
0022200572,1610612740,NOP,New Orleans,1630529,Herbert Jones,G,,30:34,4.16,2.25,2,7,9,29,0,0,24,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0022200572
0022200572,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,35:08,4.12,2.56,2,1,3,79,0,1,52,6,4,10,0.4,6,11,0.545,0.475,1,1,1.0,0022200572
0022200572,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,,21:13,4.38,1.66,1,5,6,48,0,0,39,5,0,1,0.0,5,8,0.625,0.556,0,0,0.0,0022200572
0022200572,1610612740,NOP,New Orleans,1630700,Dyson Daniels,,,14:52,4.57,1.23,2,4,6,27,0,0,19,4,1,3,0.333,1,2,0.5,0.4,3,4,0.75,0022200572
0022200572,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,16:17,3.93,1.14,7,6,12,18,0,0,13,1,2,2,1.0,0,1,0.0,0.667,1,1,1.0,0022200572
0022200572,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,,16:16,4.23,1.23,5,8,10,35,0,0,26,1,4,5,0.8,1,1,1.0,0.832,4,7,0.571,0022200572
0022200572,1610612740,NOP,New Orleans,1628984,Devonte' Graham,,,12:43,4.28,0.95,0,0,0,22,0,0,17,1,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0022200572
0022200572,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200572
0022200572,1610612740,NOP,New Orleans,1631220,Dereon Seabron,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200572
0022200572,1610612740,NOP,New Orleans,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200572
