GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400341,1610612764,Wizards,WAS,Washington,240:00,45,93,0.484,16,41,0.39,16,22,0.727,15,31,46,31,9,12,17,21,122,9
0022400341,1610612743,Nuggets,DEN,Denver,240:00,46,95,0.484,5,25,0.2,16,27,0.593,16,32,48,34,11,6,15,23,113,-9
