GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501042,1610612741,Chicago,Bulls,CHI,bulls,240:00,45,90,0.5,19,38,0.5,23,28,0.821,7,38,45,30,8,4,14,21,132,8.0
0022501042,1610612745,Houston,Rockets,HOU,rockets,240:00,49,92,0.533,11,41,0.268,15,24,0.625,8,33,41,27,8,7,17,18,124,-8.0
