GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501133,1610612751,Brooklyn,Nets,BKN,nets,240:00,43,88,0.489,15,40,0.375,20,23,0.87,10,25,35,29,11,9,11,19,121,6.0
0022501133,1610612764,Washington,Wizards,WAS,wizards,240:00,44,79,0.557,9,25,0.36,18,28,0.643,11,30,41,20,9,3,20,18,115,-6.0
