GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,33:29,6,18,0.333,3,8,0.375,10,10,1.0,0,4,4,4,1,0,2,4,25,15.0,Khris Middleton
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,37:21,12,24,0.5,0,3,0.0,8,9,0.889,3,15,18,10,2,3,5,4,32,11.0,Giannis Antetokounmpo
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,32:00,7,13,0.538,5,11,0.455,2,2,1.0,0,1,1,1,0,2,0,3,21,10.0,Brook Lopez
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,35:25,3,12,0.25,0,4,0.0,3,3,1.0,1,2,3,3,0,0,1,4,9,-6.0,Malcolm Brogdon
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,33:09,6,18,0.333,2,7,0.286,4,4,1.0,2,5,7,4,1,1,1,3,18,12.0,Eric Bledsoe
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,15:53,1,2,0.5,0,1,0.0,1,2,0.5,1,4,5,0,1,1,1,5,3,2.0,Ersan Ilyasova
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,,,,16:05,1,4,0.25,0,2,0.0,0,0,0.0,2,4,6,0,2,1,0,3,2,7.0,John Henson
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,19:34,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,2,0,2,1,1,5,3.0,Donte DiVincenzo
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,17:03,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,8,21.0,Tony Snell
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Sterling Brown
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pat Connaughton
0021800059,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Thon Maker
