gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,12:15,68.9,0,9,5,4,1,3,0,3,9,0.333,2,5,0.4
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,F,,6,11:50,67.9,0,18,5,11,0,0,3,7,16,0.438,3,4,0.75
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,6:01,30.3,0,6,1,1,1,0,2,3,9,0.333,0,2,0.0
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,11,10:52,62.0,0,10,6,5,3,0,0,5,8,0.625,0,1,0.0
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,13:03,73.9,0,22,12,4,1,2,0,9,16,0.563,4,8,0.5
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,25,7:12,44.0,0,9,3,1,1,2,0,3,8,0.375,1,3,0.333
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,13,8:49,56.9,0,10,0,0,2,0,0,4,7,0.571,2,5,0.4
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,33,3:36,22.7,0,11,2,4,3,0,1,5,7,0.714,1,1,1.0
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,21,5:45,33.8,0,9,1,1,0,0,0,3,4,0.75,0,0,0.0
0022100181,1610612742,Dallas,Mavericks,DAL,mavericks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,0,4:32,29.0,0,4,3,1,1,2,1,1,6,0.167,0,1,0.0
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,11:43,60.9,0,6,9,5,0,0,0,3,9,0.333,0,2,0.0
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,F,,17,10:14,49.0,0,8,2,1,0,0,0,4,10,0.4,0,4,0.0
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,14,9:44,51.4,0,18,6,6,1,0,0,6,12,0.5,4,6,0.667
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,G,,4,8:45,47.0,0,18,0,0,0,0,1,6,15,0.4,2,5,0.4
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,13:01,64.9,0,29,5,6,0,0,0,11,15,0.733,5,7,0.714
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,201152,Thaddeus,Young,T. Young,thaddeus-young,,,30,10:22,48.7,0,23,1,4,0,1,0,9,19,0.474,5,11,0.455
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,24,12:39,63.1,0,15,2,1,2,0,2,6,13,0.462,1,5,0.2
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,10:29,50.0,0,2,7,3,0,1,0,1,9,0.111,0,4,0.0
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,7,7:10,36.9,0,6,4,0,0,1,0,2,4,0.5,2,2,1.0
0022100181,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,,,33,6:23,27.9,0,3,2,3,1,0,0,1,3,0.333,0,1,0.0
