GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300506,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,43.000000:49,7.0,16.0,0.438,1.0,3.0,0.333,3.0,4.0,0.75,0.0,7.0,7.0,7.0,3.0,1.0,3.0,0.0,18.0,14.0
0022300506,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,22.000000:49,2.0,6.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,1.0,2.0,1.0,8.0,2.0
0022300506,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,22.000000:31,9.0,12.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,5.0,10.0,15.0,0.0,0.0,0.0,2.0,1.0,21.0,16.0
0022300506,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,34.000000:12,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,4.0,5.0,17.0
0022300506,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,41.000000:55,10.0,19.0,0.526,3.0,7.0,0.429,4.0,5.0,0.8,0.0,6.0,6.0,5.0,0.0,0.0,1.0,3.0,27.0,11.0
0022300506,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,,,30.000000:29,10.0,18.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,3.0,7.0,10.0,4.0,1.0,1.0,1.0,4.0,21.0,-9.0
0022300506,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,,,35.000000:40,2.0,8.0,0.25,2.0,6.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,5.0,0.0,2.0,2.0,1.0,9.0,-5.0
0022300506,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,17.000000:35,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,6.0,-3.0
0022300506,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0
0022300506,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,4.000000:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0022300506,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300506,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300506,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,F,,23.000000:36,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,-6.0
