GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800336,1610612758,Sacramento,Kings,SAC,kings,240:00,518.7,103.7,518.9,103.8,-0.2,0.0,0.61,1.25,17.0,0.321,0.786,0.526,18.692,18.7,0.522,0.546,1.0,0.992,21.3,106.5,88.75,107.0,0.479
0021800336,1610612754,Indiana,Pacers,IND,pacers,240:00,518.9,103.8,518.7,103.7,0.2,0.0,0.744,1.28,21.9,0.214,0.679,0.474,23.585,23.6,0.585,0.612,1.0,0.991,21.3,106.5,88.75,106.0,0.521
