GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800336,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,,37:06,104.9,104.9,97.6,97.6,7.3,7.3,0.0,0.0,0.0,0.0,0.07,0.041,12.5,0.579,0.624,0.273,0.273,107.39,107.39,89.49,82.0,0.127,Bojan Bogdanovic
0021800336,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,25:26,98.3,98.3,103.4,103.4,-5.1,-5.1,0.056,0.5,8.3,0.087,0.071,0.078,16.7,0.75,0.751,0.169,0.169,111.37,111.37,92.81,60.0,0.116,Thaddeus Young
0021800336,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:42,108.3,108.3,94.5,94.5,13.8,13.8,0.16,2.0,23.5,0.034,0.306,0.185,11.8,0.6,0.618,0.167,0.167,109.78,109.78,91.48,72.0,0.174,Myles Turner
0021800336,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,29:07,116.4,116.4,97.1,97.1,19.3,19.3,0.154,1.33,21.1,0.0,0.061,0.036,15.8,0.5,0.5,0.211,0.211,112.1,112.1,93.42,67.0,0.048,Tyreke Evans
0021800336,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,33:48,108.1,108.1,88.2,88.2,20.0,20.0,0.4,2.0,44.4,0.037,0.079,0.062,22.2,0.5,0.59,0.188,0.188,106.51,106.51,88.76,74.0,0.133,Darren Collison
0021800336,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,24:16,105.6,105.6,118.9,118.9,-13.3,-13.3,0.294,0.71,26.3,0.05,0.24,0.156,36.8,0.429,0.429,0.246,0.246,105.82,105.82,88.19,54.0,0.023,Domantas Sabonis
0021800336,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,29:34,96.8,96.8,115.9,115.9,-19.0,-19.0,0.211,4.0,36.4,0.037,0.194,0.121,9.1,0.583,0.583,0.103,0.103,102.28,102.28,85.23,63.0,0.088,Cory Joseph
0021800336,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,22:02,80.9,80.9,106.4,106.4,-25.5,-25.5,0.111,0.0,10.0,0.0,0.04,0.02,0.0,0.75,0.751,0.176,0.176,102.37,102.37,85.31,47.0,0.102,Doug McDermott
0021800336,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,6:59,86.7,86.7,171.4,171.4,-84.8,-84.8,0.5,1.0,16.7,0.0,0.333,0.154,16.7,0.625,0.625,0.313,0.313,99.67,99.67,83.05,15.0,0.135,Aaron Holiday
0021800336,1610612754,Indiana,Pacers,IND,pacers,1628387,Ike,Anigbogu,I. Anigbogu,ike-anigbogu,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ike Anigbogu
0021800336,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. Leaf
0021800336,1610612754,Indiana,Pacers,IND,pacers,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle O'Quinn
0021800336,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edmond Sumner
0021800336,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,F,,,28:07,93.8,93.8,101.5,101.5,-7.8,-7.8,0.1,2.0,22.2,0.032,0.083,0.055,11.1,0.667,0.667,0.093,0.093,110.11,110.11,91.76,64.0,0.063,Iman Shumpert
0021800336,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,19:53,91.5,91.5,110.4,110.4,-18.9,-18.9,0.1,0.5,6.7,0.13,0.158,0.143,13.3,0.542,0.542,0.25,0.25,114.67,114.67,95.56,47.0,0.088,Nemanja Bjelica
0021800336,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,33:33,98.7,98.7,106.6,106.6,-7.9,-7.9,0.143,1.0,14.3,0.158,0.304,0.213,14.3,0.615,0.576,0.2,0.2,109.45,109.45,91.21,77.0,0.136,Willie Cauley-Stein
0021800336,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,34:28,102.7,102.7,100.0,100.0,2.7,2.7,0.167,2.0,17.4,0.026,0.143,0.075,8.7,0.438,0.507,0.221,0.221,103.75,103.75,86.46,75.0,0.089,Buddy Hield
0021800336,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,36:38,97.6,97.6,102.4,102.4,-4.7,-4.7,0.222,1.0,19.4,0.0,0.121,0.053,19.4,0.25,0.393,0.253,0.253,110.72,110.72,92.27,85.0,0.083,De'Aaron Fox
0021800336,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,31:22,100.0,100.0,94.2,94.2,5.8,5.8,0.316,2.0,27.3,0.0,0.063,0.031,13.6,0.708,0.751,0.198,0.198,107.89,107.89,89.9,72.0,0.169,Bogdan Bogdanović
0021800336,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,24:40,122.2,122.2,105.7,105.7,16.6,16.6,0.1,2.0,18.2,0.04,0.105,0.068,9.1,0.571,0.508,0.155,0.155,104.11,104.11,86.76,54.0,0.047,Justin Jackson
0021800336,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,15:17,112.1,112.1,94.1,94.1,18.0,18.0,0.077,0.5,16.7,0.067,0.316,0.206,33.3,0.0,0.0,0.143,0.143,105.21,105.21,87.68,33.0,0.046,Kosta Koufos
0021800336,1610612758,Sacramento,Kings,SAC,kings,1627786,Troy,Williams,T. Williams,troy-williams,,,,16:02,117.1,117.1,112.1,112.1,5.0,5.0,0.0,0.0,0.0,0.056,0.154,0.097,0.0,0.917,0.773,0.216,0.216,101.79,101.79,84.82,35.0,0.111,Troy Williams
0021800336,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yogi Ferrell
0021800336,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harry Giles III
0021800336,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frank Mason III
0021800336,1610612758,Sacramento,Kings,SAC,kings,203463,Ben,McLemore,B. McLemore,ben-mclemore,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore
