GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800585,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,41,89,0.461,11,32,0.344,15,21,0.714,8,42,50,24,10,9,14,27,108,22.0
0021800585,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,32,87,0.368,5,22,0.227,17,28,0.607,12,36,48,20,6,4,21,20,86,-22.0
