GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400767,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,19.000000:15,110.0,111.9,103.1,100.0,6.9,11.9,0.077,0.0,11.1,0.111,0.042,0.078,0.0,0.5,0.5,0.154,0.155,107.67,108.47,90.39,42,0.029
0022400767,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:02,107.8,106.4,100.5,98.7,7.3,7.7,0.043,0.25,4.0,0.07,0.077,0.073,16.0,0.353,0.414,0.261,0.267,106.91,108.6,90.5,78,0.044
0022400767,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,19.000000:40,108.8,108.9,97.5,95.6,11.2,13.3,0.0,0.0,0.0,0.115,0.25,0.18,0.0,0.333,0.333,0.109,0.111,108.76,109.83,91.53,45,0.104
0022400767,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:08,118.0,116.3,101.2,101.3,16.8,15.0,0.143,1.33,17.4,0.0,0.2,0.096,13.0,0.538,0.622,0.204,0.209,107.85,108.64,90.53,80,0.105
0022400767,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33.000000:19,117.5,115.8,101.6,98.7,15.9,17.1,0.273,3.0,18.2,0.024,0.154,0.086,6.1,0.421,0.535,0.3,0.307,106.44,108.8,90.67,76,0.164
0022400767,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:48,117.9,114.6,114.7,114.3,3.1,0.3,0.167,0.0,15.4,0.208,0.105,0.163,0.0,0.636,0.636,0.22,0.225,104.32,105.96,88.3,41,0.168
0022400767,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,23.000000:10,126.0,115.7,106.1,107.8,19.9,7.8,0.063,1.0,8.3,0.1,0.091,0.096,8.3,0.7,0.7,0.183,0.197,102.2,105.64,88.03,51,0.111
0022400767,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,12.000000:45,96.2,96.2,121.1,121.4,-24.9,-25.3,0.111,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.5,0.129,0.129,101.8,101.65,84.71,26,0.0
0022400767,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,15.000000:13,105.0,106.1,116.3,118.2,-11.3,-12.1,0.214,3.0,60.0,0.0,0.308,0.118,20.0,0.0,0.0,0.051,0.051,105.4,104.07,86.73,33,0.055
0022400767,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,16.000000:52,123.2,115.8,98.6,97.3,24.6,18.5,0.083,1.0,9.1,0.1,0.412,0.243,9.1,0.389,0.389,0.222,0.234,102.83,106.76,88.97,38,0.071
0022400767,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,11.000000:49,103.3,100.0,113.1,114.8,-9.8,-14.8,0.25,0.0,40.0,0.0,0.091,0.036,0.0,1.0,1.0,0.091,0.093,104.83,105.64,88.04,25,0.118
0022400767,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,42.000000:48,107.6,108.3,107.5,105.2,0.1,3.2,0.12,3.0,11.5,0.0,0.051,0.029,3.8,0.75,0.759,0.225,0.228,107.42,108.22,90.19,96,0.162
0022400767,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,F,,30.000000:25,108.3,108.6,109.1,105.7,-0.8,2.9,0.1,1.0,9.5,0.029,0.31,0.184,9.5,0.531,0.533,0.257,0.26,108.86,110.47,92.05,70,0.164
0022400767,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,16.000000:18,102.1,97.2,117.0,116.2,-14.9,-19.0,0.111,0.0,16.7,0.056,0.167,0.111,0.0,0.5,0.615,0.128,0.134,104.6,107.48,89.57,36,0.086
0022400767,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,39.000000:47,104.6,105.7,115.0,113.5,-10.4,-7.8,0.333,4.5,34.6,0.0,0.04,0.021,7.7,0.462,0.559,0.181,0.179,106.61,106.78,88.98,88,0.079
0022400767,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32.000000:18,98.4,100.0,122.1,119.2,-23.7,-19.2,0.409,4.5,40.9,0.053,0.026,0.039,9.1,0.455,0.481,0.171,0.171,107.27,107.72,89.76,72,0.091
0022400767,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,33.000000:33,106.5,108.2,105.9,105.5,0.6,2.7,0.16,4.0,23.5,0.0,0.133,0.075,5.9,0.458,0.458,0.169,0.166,105.06,104.46,87.05,73,0.073
0022400767,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,13.000000:00,108.4,107.4,108.1,107.1,0.3,0.3,0.273,0.0,27.3,0.077,0.125,0.103,0.0,0.125,0.125,0.267,0.26,100.65,101.54,84.62,27,0.009
0022400767,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,7.000000:21,100.0,106.7,139.7,142.9,-39.7,-36.2,0.167,0.5,16.7,0.25,0.444,0.353,33.3,0.667,0.667,0.278,0.263,99.0,94.69,78.91,15,0.194
0022400767,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,19.000000:39,106.1,104.7,114.7,109.3,-8.6,-4.7,0.214,3.0,25.0,0.0,0.0,0.0,8.3,0.5,0.571,0.188,0.194,101.82,105.05,87.54,43,0.098
0022400767,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,4.000000:51,101.1,100.0,137.3,140.0,-36.2,-40.0,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,104.31,103.92,86.6,11,0.0
0022400767,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
