GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400548,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,30:18,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,2.0,1.0,8.0,7.0
0022400548,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32:44,8.0,15.0,0.533,0.0,2.0,0.0,4.0,8.0,0.5,3.0,7.0,10.0,3.0,0.0,0.0,3.0,1.0,20.0,16.0
0022400548,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32:34,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,5.0,6.0,11.0,2.0,1.0,1.0,0.0,1.0,11.0,11.0
0022400548,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36:24,14.0,25.0,0.56,5.0,11.0,0.455,8.0,8.0,1.0,2.0,4.0,6.0,7.0,3.0,1.0,7.0,2.0,41.0,18.0
0022400548,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,28:53,4.0,15.0,0.267,3.0,11.0,0.273,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,13.0,4.0
0022400548,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,20:19,1.0,3.0,0.333,1.0,2.0,0.5,4.0,5.0,0.8,0.0,5.0,5.0,4.0,0.0,1.0,1.0,2.0,7.0,4.0
0022400548,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,23:04,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,6.0,20.0
0022400548,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23:55,3.0,5.0,0.6,3.0,4.0,0.75,3.0,4.0,0.75,0.0,5.0,5.0,1.0,3.0,1.0,0.0,4.0,12.0,7.0
0022400548,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,6:49,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022400548,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
