GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400548,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,30.000000:18,123.1,122.7,111.8,112.1,11.3,10.6,0.0,0.0,0.0,0.077,0.182,0.136,18.2,0.375,0.45,0.138,0.14,104.55,104.55,87.13,66,0.051
0022400548,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32.000000:44,124.3,123.2,99.7,98.6,24.6,24.6,0.13,1.0,12.0,0.097,0.175,0.141,12.0,0.533,0.54,0.265,0.27,100.86,101.91,84.93,69,0.109
0022400548,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32.000000:34,120.4,124.3,110.0,110.1,10.4,14.1,0.077,0.0,22.2,0.161,0.167,0.164,0.0,0.833,0.799,0.083,0.085,104.15,102.44,85.36,70,0.135
0022400548,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:24,133.9,131.6,110.3,108.9,23.6,22.8,0.292,1.0,16.7,0.067,0.1,0.086,16.7,0.66,0.719,0.376,0.386,102.62,104.18,86.81,79,0.194
0022400548,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,28.000000:53,101.5,104.9,98.9,95.2,2.6,9.7,0.0,0.0,0.0,0.065,0.031,0.048,15.8,0.367,0.409,0.253,0.257,102.77,103.04,85.86,61,0.009
0022400548,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,20.000000:19,119.2,122.0,119.0,115.0,0.1,7.0,0.25,4.0,40.0,0.0,0.227,0.122,10.0,0.5,0.673,0.128,0.133,95.21,95.68,79.74,41,0.114
0022400548,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:04,131.8,131.3,91.3,91.5,40.5,39.8,0.176,3.0,42.9,0.0,0.107,0.061,14.3,1.0,1.0,0.073,0.077,98.72,98.84,82.37,48,0.108
0022400548,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:55,116.7,113.7,103.2,102.0,13.5,11.7,0.077,0.0,12.5,0.0,0.208,0.111,0.0,0.9,0.888,0.123,0.133,99.43,101.35,84.46,51,0.163
0022400548,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,6.000000:49,58.7,50.0,94.5,92.9,-35.8,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.118,0.147,96.47,105.62,88.02,16,0.125
0022400548,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,,1.000000:15,0.0,0.0,108.7,100.0,-108.7,-100.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,91.39,115.2,96.0,3,0.0
0022400548,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,1.000000:15,0.0,0.0,108.7,100.0,-108.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.39,115.2,96.0,3,0.0
0022400548,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,1.000000:15,0.0,0.0,108.7,100.0,-108.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,91.39,115.2,96.0,3,0.0
0022400548,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,1.000000:15,0.0,0.0,108.7,100.0,-108.7,-100.0,0.0,0.0,0.0,0.0,0.5,0.333,100.0,0.0,0.0,0.333,0.5,91.39,115.2,96.0,3,0.0
0022400548,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400548,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34.000000:41,106.7,108.1,131.0,128.9,-24.3,-20.8,0.12,1.5,20.0,0.026,0.0,0.015,13.3,0.7,0.718,0.146,0.146,103.63,103.8,86.5,74,0.066
0022400548,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,35.000000:29,112.2,112.0,125.5,126.7,-13.3,-14.7,0.217,5.0,17.2,0.0,0.152,0.069,3.4,0.5,0.483,0.286,0.29,101.81,101.46,84.55,75,0.094
0022400548,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,27.000000:52,95.2,93.2,120.5,121.7,-25.2,-28.4,0.294,5.0,27.8,0.061,0.04,0.052,5.6,0.55,0.553,0.206,0.21,101.94,102.49,85.41,59,0.093
0022400548,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,33.000000:14,102.7,104.3,126.2,128.2,-23.5,-23.9,0.19,0.8,13.3,0.053,0.161,0.101,16.7,0.476,0.476,0.329,0.333,103.41,101.83,84.85,70,0.083
0022400548,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,33.000000:47,104.2,105.6,126.6,126.0,-22.4,-20.4,0.074,0.0,16.7,0.026,0.129,0.072,0.0,0.333,0.405,0.127,0.127,102.75,102.3,85.25,71,0.04
0022400548,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,18.000000:46,119.8,123.1,120.4,120.5,-0.6,2.6,0.267,0.0,50.0,0.105,0.333,0.216,0.0,1.0,1.0,0.089,0.091,101.18,99.75,83.13,39,0.232
0022400548,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,17.000000:50,112.2,111.1,117.2,113.5,-5.0,-2.4,0.071,0.0,20.0,0.0,0.111,0.053,0.0,0.25,0.25,0.103,0.106,96.2,98.24,81.87,36,0.027
0022400548,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,17.000000:31,100.3,97.2,97.7,100.0,2.6,-2.8,0.3,0.0,30.0,0.0,0.059,0.026,0.0,0.714,0.714,0.184,0.195,98.27,98.65,82.21,36,0.169
0022400548,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,6.000000:56,94.5,92.9,58.7,50.0,35.8,42.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.625,0.717,0.429,0.436,94.85,103.85,86.54,14,0.571
