GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900714,1610612761,Raptors,TOR,Toronto,240.000000:00,41,84,0.488,12,32,0.375,21,28,0.75,9,28,37,23,13,3,13,20,115,6.0
0021900714,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,42,90,0.467,13,36,0.361,12,14,0.857,15,37,52,23,7,3,21,21,109,-6.0
