GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701072,1610612766,Charlotte,Hornets,CHA,hornets,240:00,49,92,0.533,19,40,0.475,23,27,0.852,11,42,53,25,10,4,8,17,140,61.0
0021701072,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24,79,-61.0
