gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701199,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0021701199,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Drummond: Tip to Jackson,Jump Ball,,1,0,2
0021701199,7,PT11M49.00S,1,1610612763,MEM,1628397,Rabb,I. Rabb,0,0,0,,0,,,0,h,Rabb S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,3
0021701199,9,PT11M49.00S,1,1610612765,DET,201229,Tolliver,A. Tolliver,0,0,0,,0,,,0,v,MISS Tolliver Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,4
0021701199,10,PT11M49.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,5
0021701199,11,PT11M49.00S,1,1610612765,DET,201229,Tolliver,A. Tolliver,0,0,0,,0,0,1,1,v,Tolliver Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,6
0021701199,12,PT11M34.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,127,93,16,Missed,1,,,0,h,MISS Gasol 16' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021701199,13,PT11M29.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021701199,14,PT11M23.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0021701199,14,PT11M23.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol STEAL (1 STL),,,1,0,10
0021701199,16,PT11M18.00S,1,1610612763,MEM,1628424,Simmons,K. Simmons,-6,0,1,Made,1,2,1,3,h,Simmons 1' Running Finger Roll Layup (2 PTS) (Gasol 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,11
0021701199,18,PT11M12.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,8,0,1,Missed,1,,,0,v,MISS Kennard 1' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,12
0021701199,19,PT11M08.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,D. Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021701199,20,PT11M07.00S,1,1610612763,MEM,203463,McLemore,B. McLemore,-6,9,1,Made,1,4,1,5,h,McLemore 1' Running Reverse Layup (2 PTS) (D. Brooks 1 AST),Made Shot,Running Reverse Layup Shot,1,2,14
0021701199,21,PT11M07.00S,1,1610612765,DET,201229,Tolliver,A. Tolliver,0,0,0,,0,,,0,v,Tolliver S.FOUL (P1.T1) (D.Stafford),Foul,Shooting,1,0,15
0021701199,23,PT11M07.00S,1,1610612763,MEM,203463,McLemore,B. McLemore,0,0,0,,0,,,0,h,MISS McLemore Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,16
0021701199,24,PT11M02.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021701199,25,PT10M50.00S,1,1610612765,DET,201229,Tolliver,A. Tolliver,-223,104,25,Made,1,4,4,8,v,Tolliver 25' 3PT Jump Shot (4 PTS) (Kennard 1 AST),Made Shot,Jump Shot,1,3,18
0021701199,27,PT10M35.00S,1,1610612763,MEM,1628424,Simmons,K. Simmons,-10,3,1,Made,1,6,4,10,h,Simmons 1' Cutting Layup Shot (4 PTS) (McLemore 1 AST),Made Shot,Cutting Layup Shot,1,2,19
0021701199,29,PT10M20.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-61,86,11,Missed,1,,,0,v,MISS Jackson 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0021701199,30,PT10M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0021701199,31,PT10M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,-6,1,Missed,1,,,0,v,MISS Drummond 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22
0021701199,32,PT10M16.00S,1,1610612763,MEM,1628397,Rabb,I. Rabb,0,0,0,,0,,,0,h,Rabb REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021701199,33,PT10M11.00S,1,1610612763,MEM,203463,McLemore,B. McLemore,230,13,0,Made,1,9,4,13,h,McLemore 3PT Jump Shot (5 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,3,24
0021701199,35,PT10M04.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,25
0021701199,37,PT09M54.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,-40,185,19,Missed,1,,,0,v,MISS Kennard 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26
0021701199,38,PT09M52.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,27
0021701199,39,PT09M52.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol L.B.FOUL (P1.T2) (D.Stafford),Foul,Loose Ball,1,0,28
0021701199,41,PT09M44.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29
0021701199,41,PT09M44.00S,1,1610612763,MEM,203463,McLemore,B. McLemore,0,0,0,,0,,,0,h,McLemore STEAL (1 STL),,,1,0,30
0021701199,43,PT09M38.00S,1,1610612763,MEM,1628424,Simmons,K. Simmons,0,0,0,,0,,,0,h,Simmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,31
0021701199,43,PT09M38.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson STEAL (1 STL),,,1,0,32
0021701199,45,PT09M33.00S,1,1610612765,DET,201229,Tolliver,A. Tolliver,0,0,0,,0,,,0,v,Tolliver Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,33
0021701199,45,PT09M33.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,D. Brooks STEAL (1 STL),,,1,0,34
0021701199,47,PT09M27.00S,1,1610612763,MEM,203463,McLemore,B. McLemore,-105,231,25,Made,1,12,4,16,h,McLemore 25' 3PT Running Jump Shot (8 PTS) (D. Brooks 2 AST),Made Shot,Running Jump Shot,1,3,35
0021701199,49,PT09M02.00S,1,1610612765,DET,202704,Jackson,R. Jackson,114,225,25,Made,1,12,7,19,v,Jackson 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,36
0021701199,50,PT08M47.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson P.FOUL (P1.T2) (S.Twardoski),Foul,Personal,1,0,37
