GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400781,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,30.000000:06,108.3,107.2,138.0,136.4,-29.7,-29.1,0.059,1.0,5.9,0.0,0.103,0.048,5.9,0.633,0.615,0.205,0.21,106.52,107.64,89.7,69,0.091
0022400781,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,33.000000:40,109.0,107.9,125.8,124.3,-16.8,-16.4,0.318,2.33,28.0,0.026,0.167,0.087,12.0,0.615,0.61,0.212,0.216,105.76,106.93,89.11,76,0.104
0022400781,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,7.000000:28,112.6,111.8,101.4,100.0,11.1,11.8,0.167,0.0,33.3,0.111,0.111,0.111,0.0,1.0,1.0,0.111,0.112,108.13,109.29,91.07,17,0.154
0022400781,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:00,104.2,103.7,124.1,122.5,-19.8,-18.8,0.44,11.0,36.7,0.022,0.121,0.064,3.3,0.3,0.405,0.202,0.205,107.04,108.0,90.0,82,0.088
0022400781,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,23.000000:06,105.9,103.8,141.0,139.6,-35.2,-35.8,0.286,0.8,16.7,0.036,0.167,0.087,20.8,0.577,0.526,0.345,0.351,108.51,110.13,91.77,53,0.031
0022400781,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,17.000000:20,114.7,111.9,150.2,147.5,-35.5,-35.6,0.0,0.0,0.0,0.083,0.211,0.14,33.3,0.5,0.387,0.125,0.131,111.1,113.54,94.62,42,0.019
0022400781,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,,21.000000:52,119.7,115.2,142.2,131.9,-22.5,-16.7,0.125,0.0,28.6,0.077,0.25,0.152,0.0,0.4,0.4,0.094,0.098,96.45,102.07,85.06,46,0.06
0022400781,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,12.000000:16,146.8,144.0,137.7,124.0,9.2,20.0,0.111,0.5,11.1,0.2,0.077,0.143,22.2,0.7,0.765,0.258,0.262,92.03,97.83,81.52,25,0.125
0022400781,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,16.000000:41,98.4,97.4,117.1,114.3,-18.7,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.635,0.182,0.188,103.23,105.01,87.51,38,0.092
0022400781,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,17.000000:20,107.1,102.6,115.4,110.5,-8.2,-7.9,0.154,0.0,33.3,0.05,0.214,0.118,0.0,0.375,0.375,0.095,0.099,100.8,105.23,87.69,38,0.048
0022400781,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,8.000000:43,96.2,94.7,114.2,111.1,-18.0,-16.4,0.0,0.0,0.0,0.2,0.4,0.267,0.0,1.0,1.064,0.087,0.088,99.78,101.87,84.89,19,0.298
