GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400429,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,42:05,4.0,12.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,9.0,-2.0
0022400429,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38:36,5.0,10.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,3.0,8.0,11.0,7.0,1.0,0.0,2.0,1.0,13.0,6.0
0022400429,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,43:37,13.0,19.0,0.684,2.0,5.0,0.4,2.0,3.0,0.667,3.0,11.0,14.0,3.0,0.0,2.0,3.0,3.0,30.0,8.0
0022400429,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,46:39,8.0,14.0,0.571,3.0,9.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,3.0,5.0,21.0,4.0
0022400429,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,43:59,18.0,31.0,0.581,3.0,11.0,0.273,16.0,17.0,0.941,0.0,3.0,3.0,9.0,0.0,0.0,3.0,1.0,55.0,1.0
0022400429,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,19:01,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0,3.0,6.0
0022400429,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,19:06,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,-3.0
0022400429,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,6:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0022400429,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,5:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
0022400429,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
