GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,36:03,105.6,105.6,117.1,117.1,-11.5,-11.5,0.333,0.0,23.3,0.024,0.303,0.147,0.0,0.5,0.512,0.284,0.284,93.87,93.87,78.22,71.0,0.194,Michael Porter Jr.
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,27:15,107.7,107.7,113.2,113.2,-5.5,-5.5,0.167,1.5,18.8,0.0,0.154,0.073,12.5,0.375,0.564,0.224,0.224,92.48,92.48,77.06,52.0,0.064,Noah Clowney
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,33:49,97.0,97.0,117.2,117.2,-20.2,-20.2,0.158,0.0,17.6,0.048,0.091,0.067,0.0,0.5,0.472,0.187,0.187,92.97,92.97,77.48,67.0,0.103,Nic Claxton
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,28:03,85.5,85.5,126.4,126.4,-41.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.161,0.161,92.41,92.41,77.01,55.0,0.043,Terance Mann
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,18:08,108.6,108.6,129.4,129.4,-20.8,-20.8,0.167,2.0,16.7,0.05,0.154,0.091,8.3,0.278,0.388,0.256,0.256,91.32,91.32,76.1,35.0,0.049,Egor Dëmin
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,22:20,115.9,115.9,104.7,104.7,11.3,11.3,0.176,0.0,37.5,0.043,0.1,0.07,0.0,0.6,0.6,0.1,0.1,93.49,93.49,77.91,44.0,0.12,Drake Powell
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,36:05,107.0,107.0,101.4,101.4,5.6,5.6,0.0,0.0,0.0,0.0,0.027,0.013,7.7,0.636,0.631,0.165,0.165,94.45,94.45,78.71,71.0,0.079,Ziaire Williams
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,24:06,104.3,104.3,104.2,104.2,0.1,0.1,0.118,2.0,20.0,0.0,0.091,0.041,10.0,0.286,0.286,0.148,0.148,94.61,94.61,78.84,47.0,0.034,Tyrese Martin
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,14:11,132.0,132.0,107.1,107.1,24.9,24.9,0.273,0.0,42.9,0.167,0.25,0.208,0.0,0.5,0.5,0.138,0.138,89.68,89.68,74.74,25.0,0.119,Day'Ron Sharpe
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Etienne
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E.J. Liddell
0022500040,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Wilson
0022500040,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,32:28,131.1,131.1,106.6,106.6,24.6,24.6,0.053,0.33,5.3,0.067,0.189,0.134,15.8,0.75,0.739,0.24,0.24,90.18,90.18,75.15,61.0,0.159,Tristan da Silva
0022500040,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:05,122.2,122.2,102.8,102.8,19.4,19.4,0.227,1.67,16.7,0.0,0.14,0.079,10.0,0.5,0.584,0.298,0.298,92.55,92.55,77.12,72.0,0.135,Franz Wagner
0022500040,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:45,112.7,112.7,96.8,96.8,15.9,15.9,0.13,1.5,33.3,0.038,0.105,0.078,22.2,0.5,0.833,0.086,0.086,94.49,94.49,78.74,63.0,0.094,Wendell Carter Jr.
0022500040,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,39:55,125.0,125.0,102.6,102.6,22.4,22.4,0.077,0.67,8.3,0.0,0.106,0.061,12.5,0.472,0.503,0.244,0.244,91.98,91.98,76.65,76.0,0.073,Desmond Bane
0022500040,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,28:13,116.4,116.4,93.0,93.0,23.4,23.4,0.375,1.2,26.1,0.0,0.184,0.106,21.7,0.545,0.589,0.258,0.258,95.26,95.26,79.39,55.0,0.12,Jalen Suggs
