GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400188,1610612744,Warriors,GSW,Golden State,240:00,47,98,0.48,13,42,0.31,10,14,0.714,11,29,40,32,14,4,17,24,117,-19
0022400188,1610612739,Cavaliers,CLE,Cleveland,240:00,46,85,0.541,20,42,0.476,24,28,0.857,9,34,43,33,7,7,19,12,136,19
