GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700989,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,37,77,0.481,10,29,0.345,30,35,0.857,9,43,52,21,8,3,10,18,114,34.0
0021700989,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,30,84,0.357,7,18,0.389,13,17,0.765,9,32,41,19,4,4,14,24,80,-34.0
