GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300224,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,30.000000:59,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,5.0,16.0,3.0
0022300224,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:20,7.0,12.0,0.583,1.0,5.0,0.2,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,2.0,2.0,4.0,17.0,1.0
0022300224,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,36.000000:32,13.0,23.0,0.565,2.0,3.0,0.667,2.0,5.0,0.4,7.0,6.0,13.0,5.0,1.0,1.0,3.0,4.0,30.0,6.0
0022300224,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,23.000000:25,6.0,15.0,0.4,2.0,9.0,0.222,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,16.0,-13.0
0022300224,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,41.000000:12,3.0,13.0,0.231,1.0,8.0,0.125,3.0,3.0,1.0,0.0,5.0,5.0,14.0,0.0,0.0,0.0,2.0,10.0,-3.0
0022300224,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,28.000000:24,4.0,5.0,0.8,3.0,4.0,0.75,2.0,3.0,0.667,0.0,4.0,4.0,1.0,4.0,0.0,0.0,3.0,13.0,8.0
0022300224,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,4.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022300224,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,14.000000:10,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,-11.0
0022300224,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,20.000000:57,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,9.0,-7.0
0022300224,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,,7.000000:47,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022300224,1610612745,HOU,Houston,1630207,Nate Hinton,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300224,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300224,1610612745,HOU,Houston,1631257,Jermaine Samuels Jr.,Jermaine,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
