GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000147,1610612759,Spurs,SAS,San Antonio,240.000000:00,36,94,0.383,8,30,0.267,8,14,0.571,9,36,45,21,4,5,10,16,88,-8.0
0022000147,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,34,81,0.42,9,26,0.346,19,23,0.826,9,43,52,19,6,3,13,17,96,8.0
