GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400680,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,25.000000:59,116.4,114.8,117.0,123.2,-0.7,-8.4,0.222,2.0,25.0,0.043,0.094,0.073,12.5,0.65,0.65,0.203,0.206,103.67,101.6,84.67,54,0.12
0022400680,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:40,104.8,104.1,116.5,120.0,-11.7,-15.9,0.053,1.0,5.0,0.116,0.195,0.155,5.0,0.588,0.615,0.211,0.217,101.45,100.26,83.55,74,0.157
0022400680,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,32.000000:42,107.8,108.6,106.4,109.9,1.4,-1.3,0.143,1.0,17.6,0.156,0.119,0.135,17.6,0.75,0.752,0.177,0.181,105.51,103.49,86.24,70,0.156
0022400680,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,23.000000:26,113.6,108.0,122.3,126.0,-8.6,-18.0,0.222,0.0,33.3,0.0,0.042,0.02,0.0,0.286,0.317,0.14,0.147,101.43,102.42,85.35,50,0.028
0022400680,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,37.000000:23,105.8,109.2,120.3,126.0,-14.6,-16.8,0.143,1.0,9.7,0.022,0.116,0.067,9.7,0.457,0.537,0.298,0.3,102.13,98.23,81.85,76,0.132
0022400680,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,13.000000:45,108.4,111.5,114.8,123.1,-6.4,-11.5,0.2,2.0,28.6,0.071,0.095,0.086,14.3,0.333,0.515,0.161,0.163,95.37,90.76,75.64,26,0.118
0022400680,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,22.000000:03,87.5,93.2,115.7,118.2,-28.1,-25.0,0.091,0.0,10.0,0.037,0.074,0.056,0.0,0.389,0.389,0.158,0.158,99.92,95.78,79.82,44,0.061
0022400680,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,10.000000:12,98.5,110.5,141.9,136.8,-43.4,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.115,0.11,93.27,89.41,74.51,19,-0.133
0022400680,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,9.000000:50,100.7,100.0,111.3,115.8,-10.7,-15.8,0.125,1.0,25.0,0.0,0.063,0.045,25.0,0.0,0.0,0.15,0.151,91.87,90.31,75.25,18,-0.038
0022400680,1610612742,DAL,Dallas,203957,Danté Exum,Danté,,,14.000000:00,86.9,86.2,91.3,90.6,-4.4,-4.4,0.111,0.5,16.7,0.0,0.074,0.054,33.3,0.5,0.521,0.167,0.168,103.75,104.57,87.14,29,0.0
0022400680,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,,8.000000:04,72.7,83.3,124.2,123.1,-51.5,-39.7,0.0,0.0,0.0,0.167,0.0,0.087,0.0,0.667,0.667,0.158,0.152,79.26,74.38,61.98,12,0.152
0022400680,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,6.000000:56,110.8,116.7,84.6,84.6,26.1,32.1,0.0,0.0,0.0,0.0,0.083,0.05,33.3,0.0,0.0,0.176,0.192,88.75,86.54,72.12,12,-0.114
0022400680,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400680,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,23.000000:18,103.7,108.5,95.6,95.7,8.1,12.8,0.0,0.0,0.0,0.0,0.118,0.063,0.0,0.25,0.25,0.069,0.071,99.14,96.8,80.66,47,0.053
0022400680,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,30.000000:43,116.2,122.6,102.8,104.9,13.4,17.7,0.042,0.0,7.1,0.028,0.059,0.043,0.0,0.625,0.66,0.176,0.177,99.76,96.1,80.09,62,0.146
0022400680,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30.000000:16,117.4,123.4,107.0,104.8,10.4,18.6,0.192,5.0,31.3,0.171,0.212,0.191,6.3,0.75,0.784,0.145,0.144,101.5,99.91,83.26,64,0.198
0022400680,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,28.000000:08,113.6,121.4,100.3,103.6,13.4,17.9,0.042,1.0,7.7,0.03,0.111,0.072,7.7,0.4,0.414,0.174,0.174,100.39,95.55,79.62,56,0.024
0022400680,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,35.000000:58,118.8,125.7,107.7,109.3,11.1,16.3,0.2,1.33,10.5,0.044,0.108,0.073,7.9,0.617,0.639,0.366,0.368,103.06,99.43,82.85,74,0.213
0022400680,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,21.000000:40,125.9,128.9,105.9,111.4,20.0,17.5,0.0,0.0,0.0,0.071,0.0,0.043,0.0,0.5,0.5,0.158,0.163,102.31,98.58,82.15,45,0.032
0022400680,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,15.000000:30,136.0,136.4,130.0,130.3,6.0,6.1,0.063,0.0,12.5,0.059,0.091,0.071,0.0,0.167,0.291,0.175,0.179,102.49,102.24,85.2,33,0.043
0022400680,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,20.000000:05,108.8,110.3,82.6,84.2,26.2,26.0,0.308,0.0,26.7,0.0,0.074,0.038,0.0,0.4,0.46,0.22,0.231,93.5,92.02,76.68,39,0.227
0022400680,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,17.000000:44,109.3,115.2,98.6,105.7,10.7,9.4,0.167,0.0,22.2,0.154,0.158,0.156,0.0,0.429,0.429,0.152,0.16,97.82,92.03,76.69,33,0.109
0022400680,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:36,110.5,113.3,112.6,110.7,-2.1,2.6,0.0,0.0,0.0,0.045,0.222,0.097,11.1,0.25,0.25,0.22,0.226,102.85,102.35,85.29,30,0.008
0022400680,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,1.000000:31,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12,79.12,65.93,3,0.0
0022400680,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,,1.000000:31,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,79.12,79.12,65.93,3,-1.333
0022400680,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DNP - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
