gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900851,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021900851,4,PT12M00.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Jump Ball Mahinmi vs. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0021900851,7,PT11M41.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,236,55,24,Made,1,0,3,3,v,Bledsoe 24' 3PT Jump Shot (3 PTS) (Matthews 1 AST),Made Shot,Jump Shot,1,3,3
0021900851,9,PT11M28.00S,1,1610612764,WAS,203078,Beal,B. Beal,60,176,19,Made,1,2,3,5,h,Beal 19' Pullup Jump Shot (2 PTS) (Smith 1 AST),Made Shot,Pullup Jump shot,1,2,4
0021900851,11,PT11M10.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0021900851,11,PT11M10.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi STEAL (1 STL),,,1,0,6
0021900851,13,PT11M01.00S,1,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021900851,13,PT11M01.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,1,0,8
0021900851,15,PT10M57.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,7,1,Made,1,2,5,7,v,G. Antetokounmpo 1' Running Alley Oop Dunk Shot (2 PTS) (Bledsoe 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,9
0021900851,17,PT10M41.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,-151,203,25,Missed,1,,,0,h,MISS Mahinmi 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900851,18,PT10M36.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900851,19,PT10M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,12
0021900851,20,PT10M12.00S,1,1610612764,WAS,202397,Smith,I. Smith,-59,172,18,Missed,1,,,0,h,MISS Smith 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0021900851,21,PT10M09.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,14
0021900851,23,PT09M58.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,84,170,19,Made,1,2,7,9,v,Middleton 19' Jump Shot (2 PTS) (Matthews 2 AST),Made Shot,Jump Shot,1,2,15
0021900851,25,PT09M31.00S,1,1610612764,WAS,202397,Smith,I. Smith,94,101,14,Made,1,4,7,11,h,Smith 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,16
0021900851,26,PT09M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-25,11,3,Made,1,4,9,13,v,G. Antetokounmpo 3' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,2,17
0021900851,27,PT09M03.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,32,11,3,Made,1,6,9,15,h,Mahinmi 3' Cutting Layup Shot (2 PTS) (Smith 2 AST),Made Shot,Cutting Layup Shot,1,2,18
0021900851,29,PT09M03.00S,1,1610612749,MIL,201577,Lopez,R. Lopez,0,0,0,,0,,,0,v,Lopez S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,19
0021900851,31,PT09M03.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,0,0,0,,0,7,9,16,h,Mahinmi Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,20
0021900851,32,PT08M52.00S,1,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0,21
0021900851,34,PT08M47.00S,1,1610612764,WAS,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi P.FOUL (P1.T2) (K.Scott),Foul,Personal,1,0,22
0021900851,36,PT08M39.00S,1,1610612749,MIL,201577,Lopez,R. Lopez,-231,62,24,Missed,1,,,0,v,MISS Lopez 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0021900851,37,PT08M34.00S,1,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021900851,38,PT08M32.00S,1,1610612764,WAS,203078,Beal,B. Beal,240,51,25,Missed,1,,,0,h,MISS Beal 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,25
0021900851,39,PT08M27.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021900851,40,PT08M24.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,165,189,25,Made,1,7,12,19,v,Matthews 25' 3PT Running Jump Shot (3 PTS) (Bledsoe 2 AST),Made Shot,Running Jump Shot,1,3,27
0021900851,42,PT08M15.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,-35,1,4,Missed,1,,,0,h,MISS Hachimura 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,28
0021900851,43,PT08M12.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0021900851,44,PT08M10.00S,1,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga Violation:Kicked Ball (M.Smith),Violation,Kicked Ball,0,0,30
0021900851,45,PT07M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-141,43,15,Made,1,7,14,21,v,G. Antetokounmpo 15' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,31
0021900851,46,PT07M37.00S,1,1610612764,WAS,202397,Smith,I. Smith,-227,58,0,Made,1,10,14,24,h,Smith 3PT Jump Shot (5 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,3,32
