gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,3:31,210.7,15.0,0.237,0.293,0.366,0,3,13,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1713,Vince,Carter,V. Carter,vince-carter,15,0:02,2.0,0.4,0.01,0.003,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,33,1:32,91.7,7.7,0.164,0.128,0.459,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,24,0:04,4.0,0.7,0.019,0.006,0.061,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,2:33,152.6,12.5,0.172,0.212,0.257,0,6,20,0,0,0,0,2,5,0.4,2,3,0.667,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1627745,Damian,Jones,D. Jones,damian-jones,30,0:31,31.2,2.8,0.049,0.043,0.07,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,203458,Alex,Len,A. Len,alex-len,25,0:03,2.8,0.2,0.007,0.004,0.011,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,203953,Jabari,Parker,J. Parker,jabari-parker,5,0:35,34.5,2.8,0.067,0.048,0.08,0,0,3,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,202718,Chandler,Parsons,C. Parsons,chandler-parsons,31,0:17,17.0,1.8,0.043,0.024,0.084,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900215,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,F,,9,1629027,Trae,Young,T. Young,trae-young,11,2:48,168.4,10.5,0.203,0.234,0.284,0,0,16,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
