GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400285,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,39:27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,1.0,0.0,2.0,0.0,20.0
0022400285,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,32:06,10.0,16.0,0.625,3.0,7.0,0.429,5.0,5.0,1.0,0.0,4.0,4.0,5.0,2.0,1.0,5.0,3.0,28.0,16.0
0022400285,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,31:30,9.0,15.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,10.0,4.0,0.0,0.0,1.0,5.0,19.0,18.0
0022400285,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,21:30,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,8.0,4.0
0022400285,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,34:38,13.0,20.0,0.65,4.0,7.0,0.571,7.0,11.0,0.636,0.0,4.0,4.0,11.0,0.0,0.0,6.0,2.0,37.0,15.0
0022400285,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,14:33,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0
0022400285,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,21:15,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,16.0
0022400285,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,14:58,2.0,2.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,10.0,8.0
0022400285,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,6:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022400285,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,17:47,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0
