GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100610,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,F,,24:41,4.18,1.83,4,6,10,27,0,0,20,1,2,4,0.5,0,2,0.0,0.333,2,2,1.0,0022100610
0022100610,1610612759,SAS,San Antonio,1630563,Joshua Primo,F,,27:49,4.45,2.21,1,4,5,37,0,0,25,3,1,3,0.333,3,6,0.5,0.444,0,0,0.0,0022100610
0022100610,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,24:07,4.29,1.84,12,11,23,50,0,0,35,3,3,8,0.375,3,4,0.75,0.5,2,6,0.333,0022100610
0022100610,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,30:22,4.44,2.41,4,4,7,74,1,0,46,5,4,8,0.5,7,11,0.636,0.578,1,1,1.0,0022100610
0022100610,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,G,,27:18,4.1,2.0,1,4,5,44,0,0,20,2,0,6,0.0,5,13,0.385,0.263,0,0,0.0,0022100610
0022100610,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,20:04,4.56,1.64,3,4,7,30,0,0,22,0,1,3,0.333,2,2,1.0,0.599,1,3,0.333,0022100610
0022100610,1610612759,SAS,San Antonio,204020,Tyler Johnson,,,22:02,4.29,1.68,0,5,5,37,0,0,29,3,0,0,0.0,1,7,0.143,0.142,1,1,1.0,0022100610
0022100610,1610612759,SAS,San Antonio,1629719,Devontae Cacok,,,23:19,4.43,1.85,4,10,13,36,0,2,29,0,2,4,0.5,1,1,1.0,0.599,1,1,1.0,0022100610
0022100610,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,18:16,4.48,1.48,1,1,2,22,0,0,15,0,0,1,0.0,2,6,0.333,0.285,1,2,0.5,0022100610
0022100610,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,,,11:36,4.6,0.93,1,1,1,9,0,0,6,0,2,2,1.0,0,0,0.0,1.0,2,2,1.0,0022100610
0022100610,1610612759,SAS,San Antonio,1628537,Jaylen Morris,,,6:37,4.39,0.51,0,0,0,10,0,0,5,1,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0022100610
0022100610,1610612759,SAS,San Antonio,1630237,Anthony Lamb,,,3:49,5.07,0.35,0,0,0,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022100610
0022100610,1610612752,NYK,New York,1629628,RJ Barrett,F,,30:39,4.57,2.51,3,6,9,52,1,2,29,4,6,11,0.545,6,9,0.667,0.599,2,5,0.4,0022100610
0022100610,1610612752,NYK,New York,203944,Julius Randle,F,,33:45,3.79,2.28,2,17,19,67,0,1,56,3,0,2,0.0,1,5,0.2,0.142,2,2,1.0,0022100610
0022100610,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,31:50,4.22,2.38,6,11,17,37,1,0,28,0,3,3,1.0,1,1,1.0,1.0,3,4,0.75,0022100610
0022100610,1610612752,NYK,New York,202692,Alec Burks,G,,31:41,4.0,2.24,0,5,5,62,0,0,47,2,0,0,0.0,5,10,0.5,0.5,3,3,1.0,0022100610
0022100610,1610612752,NYK,New York,203095,Evan Fournier,G,,21:39,4.58,1.76,1,4,5,37,1,1,22,2,0,4,0.0,5,8,0.625,0.416,0,0,0.0,0022100610
0022100610,1610612752,NYK,New York,1630193,Immanuel Quickley,,,25:23,4.25,1.93,3,5,8,67,1,1,50,6,1,6,0.167,4,6,0.667,0.416,0,0,0.0,0022100610
0022100610,1610612752,NYK,New York,201959,Taj Gibson,,,13:30,4.34,1.06,3,6,9,15,0,0,9,0,0,2,0.0,2,2,1.0,0.5,0,2,0.0,0022100610
0022100610,1610612752,NYK,New York,1629656,Quentin Grimes,,,28:09,4.32,2.18,0,4,4,36,0,0,25,6,0,0,0.0,3,7,0.429,0.428,2,3,0.667,0022100610
0022100610,1610612752,NYK,New York,1630167,Obi Toppin,,,14:15,4.25,1.08,3,3,4,20,0,0,15,0,1,1,1.0,2,3,0.667,0.75,1,2,0.5,0022100610
0022100610,1610612752,NYK,New York,1628995,Kevin Knox II,,,3:49,4.74,0.33,0,0,0,5,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022100610
0022100610,1610612752,NYK,New York,1630540,Miles McBride,,,2:40,4.05,0.2,0,1,1,12,0,0,10,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022100610
0022100610,1610612752,NYK,New York,1630579,Jericho Sims,,,2:40,4.14,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0022100610
