gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,1628960,Grayson,Allen,G. Allen,grayson-allen,7,1:57,116.7,10.5,0.168,0.117,0.184,0,12,24,0,0,0,0,4,4,1.0,4,4,1.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,0:34,33.6,2.1,0.036,0.034,0.041,0,5,7,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,2:41,161.0,12.8,0.205,0.162,0.288,0,0,13,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,15,0:02,1.9,0.2,0.016,0.002,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,201950,Jrue,Holiday,J. Holiday,jrue-holiday,21,0:38,38.4,3.9,0.043,0.039,0.057,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,203918,Rodney,Hood,R. Hood,rodney-hood,5,0:43,42.7,2.6,0.128,0.043,0.174,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,202083,Wesley,Matthews,W. Matthews,wesley-matthews,23,0:20,20.0,2.0,0.039,0.02,0.054,0,1,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,203114,Khris,Middleton,K. Middleton,khris-middleton,22,8:43,522.9,43.0,0.598,0.525,0.67,0,3,37,0,0,1,0,1,5,0.2,1,4,0.25,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:22,22.0,2.5,0.026,0.022,0.033,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100386,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,F,,25,1630606,Javonte,Smart,J. Smart,javonte-smart,6,0:07,7.4,0.8,0.054,0.007,0.054,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
