GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800859,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,34,88,0.386,15,52,0.288,18,22,0.818,10,28,38,24,10,0,12,17,101,-11.0
0021800859,1610612748,Miami,Heat,MIA,heat,240:00,44,81,0.543,12,30,0.4,12,16,0.75,7,40,47,24,8,3,18,20,112,11.0
