GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500755,1610612757,Portland,Trail Blazers,POR,blazers,240:00,46,95,0.484,21,51,0.412,9,14,0.643,14,34,48,30,7,3,17,21,122,7.0
0022500755,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,42,84,0.5,16,38,0.421,15,21,0.714,5,31,36,19,14,6,14,15,115,-7.0
