gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300030,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,6:40,35.6,0,11,5,4,0,0,0,4,6,0.667,1,1,1.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,24,12:26,60.4,0,12,7,2,2,2,1,4,11,0.364,2,5,0.4
0022300030,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,12:04,60.6,0,11,6,1,4,1,2,5,11,0.455,1,3,0.333
0022300030,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,13:28,65.3,0,18,4,2,1,0,0,8,16,0.5,0,5,0.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,8:50,45.1,0,20,0,1,1,1,1,9,13,0.692,2,4,0.5
0022300030,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,14,9:55,48.0,0,2,1,3,0,1,0,0,3,0.0,0,0,0.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,23,12:07,58.1,0,15,1,4,2,1,0,6,12,0.5,1,2,0.5
0022300030,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,6:33,31.3,0,9,0,0,0,0,0,4,4,1.0,1,1,1.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,6:35,31.5,0,4,2,4,1,1,1,2,7,0.286,0,0,0.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,,17,7:29,34.1,0,7,5,0,0,1,1,2,4,0.5,1,1,1.0
0022300030,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,13,1:49,10.0,0,2,2,0,0,0,0,1,3,0.333,0,0,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,8:49,44.0,0,6,1,5,3,0,0,3,7,0.429,0,3,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,14:28,73.1,0,29,6,4,3,1,0,9,25,0.36,3,8,0.375
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,12:41,66.1,0,19,6,5,2,0,5,9,24,0.375,1,4,0.25
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,G,,1,15:30,78.1,0,14,6,7,3,4,1,5,10,0.5,2,3,0.667
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,13:41,69.0,0,17,2,1,3,0,0,8,11,0.727,1,2,0.5
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,10:02,52.9,0,12,7,0,2,1,0,4,12,0.333,2,9,0.222
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,12:24,67.0,0,12,1,2,1,2,0,6,12,0.5,0,4,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,5:26,30.9,0,0,3,1,0,1,0,0,1,0.0,0,1,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,0:03,1.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641734,Emoni,Bates,E. Bates,emoni-bates,,,21,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,,30,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
