GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300030,1610612765,Pistons,DET,Detroit,240.000000:00,39,91,0.429,9,35,0.257,13,15,0.867,18,33,51,20,8,6,17,19,100,-8.0
0022300030,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,42,82,0.512,9,21,0.429,15,21,0.714,7,32,39,21,9,6,12,9,108,8.0
