GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300236,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,F,,24.000000:58,8.0,17.0,0.471,6.0,10.0,0.6,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,23.0,-24.0
0022300236,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,25.000000:18,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,11.0,-14.0
0022300236,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,17.000000:01,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,4.0,6.0,-5.0
0022300236,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,27.000000:42,6.0,15.0,0.4,1.0,8.0,0.125,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,16.0,-17.0
0022300236,1610612744,GSW,Golden State,101108,Chris Paul,Chris,G,,16.000000:43,1.0,2.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,6.0,-18.0
0022300236,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,22.000000:32,4.0,8.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,1.0,0.0,1.0,1.0,5.0,8.0,-3.0
0022300236,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,22.000000:09,6.0,9.0,0.667,2.0,3.0,0.667,3.0,5.0,0.6,2.0,4.0,6.0,4.0,2.0,0.0,1.0,4.0,17.0,12.0
0022300236,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,20.000000:52,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,7.0,-1.0
0022300236,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,23.000000:26,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,10.0,20.0
0022300236,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,14.000000:55,2.0,3.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,6.0,-5.0
