GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900054,1610612763,Grizzlies,MEM,Memphis,240.000000:00,31,95,0.326,7,34,0.206,22,23,0.957,13,33,46,20,10,3,21,27,91,-29.0
0021900054,1610612747,Lakers,LAL,Los Angeles,240.000000:00,40,86,0.465,7,26,0.269,33,39,0.846,10,44,54,25,9,8,18,19,120,29.0
