GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300040,1610612755,76ers,PHI,Philadelphia,265.000000:00,40,96,0.417,11,35,0.314,28,34,0.824,14,30,44,19,12,8,14,25,119,-3.0
0022300040,1610612739,Cavaliers,CLE,Cleveland,265.000000:00,46,94,0.489,9,25,0.36,21,25,0.84,14,42,56,33,9,4,15,21,122,3.0
