GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900653,1610612746,Clippers,LAC,LA,240.000000:00,36,97,0.371,12,38,0.316,26,33,0.788,20,37,57,19,9,3,10,21,110,3.0
0021900653,1610612742,Mavericks,DAL,Dallas,240.000000:00,39,91,0.429,12,43,0.279,17,24,0.708,12,37,49,23,7,8,12,28,107,-3.0
