GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401215,1610612757,Portland,Trail Blazers,POR,blazers,240:00,604.2,120.8,608.2,121.6,-4.1,-0.8,0.595,1.56,19.2,0.25,0.636,0.452,16.667,16.7,0.61,0.648,1.0,0.971,19.3,96.5,80.42,96.0,0.471
0022401215,1610612759,San Antonio,Spurs,SAS,spurs,240:00,608.2,121.6,604.2,120.8,4.1,0.8,0.727,2.13,22.4,0.364,0.75,0.548,15.464,15.5,0.6,0.626,1.0,0.982,19.3,96.5,80.42,97.0,0.529
