gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,1628366,Lonzo,Ball,L. Ball,lonzo-ball,2,1:29,89.3,7.2,0.093,0.105,0.125,0,0,9,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,202324,Derrick,Favors,D. Favors,derrick-favors,22,0:32,31.5,2.3,0.052,0.037,0.055,0,1,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,1628404,Josh,Hart,J. Hart,josh-hart,3,1:23,82.9,6.4,0.122,0.097,0.236,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,201950,Jrue,Holiday,J. Holiday,jrue-holiday,11,0:51,51.2,5.7,0.066,0.06,0.079,0,2,7,0,0,1,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,14,7:02,422.3,35.8,0.652,0.496,0.657,0,3,34,2,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,1629740,Nicolo,Melli,N. Melli,nicolo-melli,20,0:08,8.2,1.3,0.016,0.01,0.032,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,200755,JJ,Redick,J. Redick,jj-redick,4,2:06,126.1,9.2,0.231,0.148,0.497,0,0,14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,1629627,Zion,Williamson,Z. Williamson,zion-williamson,1,0:08,8.4,1.7,0.011,0.01,0.013,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,1628366,Lonzo,Ball,L. Ball,lonzo-ball,2,0:39,39.2,4.3,0.041,0.048,0.054,0,2,2,0,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,202324,Derrick,Favors,D. Favors,derrick-favors,22,0:20,20.2,2.5,0.033,0.025,0.042,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,1628404,Josh,Hart,J. Hart,josh-hart,3,1:58,118.2,9.3,0.174,0.145,0.298,0,2,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,201950,Jrue,Holiday,J. Holiday,jrue-holiday,11,0:16,15.5,1.9,0.02,0.019,0.027,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,14,0:26,25.8,2.5,0.04,0.032,0.052,0,4,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,1629740,Nicolo,Melli,N. Melli,nicolo-melli,20,0:24,24.2,1.9,0.048,0.03,0.071,0,2,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,200755,JJ,Redick,J. Redick,jj-redick,4,0:08,8.0,1.1,0.015,0.01,0.032,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,1629627,Zion,Williamson,Z. Williamson,zion-williamson,1,9:28,567.5,45.1,0.766,0.697,0.872,0,12,53,0,0,2,0,5,11,0.455,2,4,0.5,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,21,1628366,Lonzo,Ball,L. Ball,lonzo-ball,2,0:46,45.6,3.6,0.048,0.057,0.066,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900834,1610612757,Portland,Trail Blazers,POR,blazers,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,21,202324,Derrick,Favors,D. Favors,derrick-favors,22,6:56,416.0,34.9,0.681,0.522,0.869,0,10,34,1,0,1,0,5,6,0.833,0,0,0.0,0,0,0,0.0,0,0,0
