GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400613,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,22.000000:51,121.4,122.2,86.6,85.1,34.8,37.1,0.15,0.0,27.3,0.0,0.069,0.04,0.0,0.375,0.375,0.154,0.153,96.13,96.63,80.53,45,0.091
0022400613,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,29.000000:48,129.9,127.6,98.3,96.6,31.6,31.0,0.15,3.0,14.3,0.04,0.206,0.136,4.8,0.667,0.716,0.281,0.286,92.55,94.23,78.52,58,0.215
0022400613,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,21.000000:50,120.0,120.9,84.6,86.0,35.5,34.9,0.0,0.0,0.0,0.19,0.407,0.313,37.5,0.75,0.82,0.16,0.162,95.72,94.53,78.78,43,0.168
0022400613,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36.000000:11,105.3,105.6,82.0,80.8,23.3,24.7,0.333,0.0,20.0,0.0,0.045,0.024,0.0,0.646,0.655,0.296,0.299,95.62,96.18,80.15,72,0.246
0022400613,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,26.000000:04,129.2,127.5,92.0,90.4,37.2,37.1,0.292,3.5,46.7,0.0,0.063,0.036,13.3,0.667,0.667,0.136,0.137,93.36,94.83,79.03,51,0.12
0022400613,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,24.000000:03,111.8,110.6,96.3,87.8,15.5,22.9,0.235,0.0,36.4,0.038,0.038,0.038,0.0,0.5,0.581,0.135,0.139,90.97,95.8,79.83,47,0.109
0022400613,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,17.000000:20,132.3,127.8,90.4,83.3,42.0,44.4,0.067,1.0,16.7,0.125,0.167,0.147,16.7,0.75,0.75,0.125,0.129,94.1,99.69,83.08,36,0.146
0022400613,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,22.000000:54,121.3,117.4,84.1,76.1,37.2,41.3,0.0,0.0,0.0,0.087,0.077,0.082,18.2,0.167,0.167,0.22,0.231,90.3,96.42,80.35,46,-0.071
0022400613,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,18.000000:06,104.5,97.4,93.8,86.8,10.8,10.5,0.222,0.0,22.2,0.0,0.08,0.044,0.0,0.5,0.5,0.167,0.182,93.61,100.77,83.98,38,0.115
0022400613,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,8.000000:50,63.9,55.6,98.8,94.4,-34.9,-38.9,0.333,0.0,50.0,0.0,0.067,0.038,0.0,0.0,0.0,0.053,0.06,89.23,97.81,81.51,18,-0.114
