GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500025,1610612756,Phoenix,Suns,PHX,suns,240:00,578.4,115.7,475.2,95.0,103.2,20.6,0.698,2.5,20.7,0.255,0.709,0.491,11.765,11.8,0.566,0.596,1.0,0.939,20.3,101.5,84.58,102.0,0.633
0022500025,1610612762,Utah,Jazz,UTA,jazz,240:00,475.2,95.0,578.4,115.7,-103.2,-20.6,0.767,1.1,16.4,0.291,0.745,0.509,20.792,20.8,0.45,0.51,1.0,0.983,20.3,101.5,84.58,101.0,0.367
