GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,20:25,4,6,0.667,0,1,0.0,0,0,0.0,1,2,3,1,3,0,1,1,8,-12.0,Kyle Anderson
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,,34:35,12,19,0.632,1,1,1.0,6,8,0.75,2,3,5,3,3,2,2,4,31,-15.0,LaMarcus Aldridge
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,C,,,18:46,2,7,0.286,2,5,0.4,2,3,0.667,0,1,1,1,0,0,0,2,8,1.0,Davis Bertans
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,201980,Danny,Green,D. Green,danny-green,G,,,32:55,3,8,0.375,3,7,0.429,0,0,0.0,0,4,4,0,1,3,1,4,9,-3.0,Danny Green
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,21:60,5,12,0.417,0,0,0.0,0,0,0.0,4,1,5,2,0,0,1,3,10,-7.0,Dejounte Murray
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,,,,24:47,5,9,0.556,1,3,0.333,2,3,0.667,0,1,1,3,1,0,0,4,13,-5.0,Manu Ginobili
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,2225,Tony,Parker,T. Parker,tony-parker,,,,23:29,5,9,0.556,0,1,0.0,1,2,0.5,1,2,3,9,1,0,3,4,11,2.0,Tony Parker
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,22:38,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,2,0,0,1,1,11,-5.0,Patty Mills
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,,,20:18,3,8,0.375,0,0,0.0,2,2,1.0,2,9,11,2,0,0,2,2,8,-2.0,Pau Gasol
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,14:31,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-3.0,Bryn Forbes
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,1626199,Darrun,Hilliard,D. Hilliard,darrun-hilliard,,,,4:59,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2.0,Darrun Hilliard
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,203530,Joffrey,Lauvergne,J. Lauvergne,joffrey-lauvergne,,,,0:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,Joffrey Lauvergne
0021700781,1610612759,San Antonio,Spurs,SAS,spurs,203464,Brandon,Paul,B. Paul,brandon-paul,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brandon Paul
