gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,2:25,144.5,13.5,0.201,0.262,0.304,0,3,11,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,0:54,54.4,6.1,0.072,0.099,0.128,0,4,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,0:50,50.3,3.9,0.101,0.091,0.189,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,203488,Mike,Muscala,M. Muscala,mike-muscala,33,0:08,7.9,0.5,0.02,0.014,0.07,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,21,0:27,26.6,2.8,0.056,0.048,0.145,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1631114,Jalen,Williams,J. Williams,jalen-williams,8,2:54,173.8,21.7,0.214,0.315,0.315,0,2,22,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1631119,Jaylin,Williams,J. Williams,jaylin-williams,6,0:23,23.0,3.0,0.039,0.042,0.052,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,1629026,Kenrich,Williams,K. Williams,kenrich-williams,34,1:18,78.4,7.5,0.131,0.142,0.258,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,0:47,47.0,6.9,0.065,0.067,0.085,0,8,8,0,0,1,0,4,6,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:09,68.5,8.9,0.09,0.098,0.125,0,8,14,2,0,1,0,3,3,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,0:11,11.2,2.5,0.022,0.016,0.05,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1630544,Tre,Mann,T. Mann,tre-mann,23,0:01,1.4,0.1,0.014,0.002,0.044,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,203488,Mike,Muscala,M. Muscala,mike-muscala,33,0:14,14.1,2.8,0.036,0.02,0.057,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,21,1:04,63.8,5.8,0.134,0.091,0.218,0,7,12,1,0,0,0,3,3,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1631114,Jalen,Williams,J. Williams,jalen-williams,8,2:36,156.1,14.0,0.193,0.223,0.266,0,5,13,0,0,0,0,2,5,0.4,0,0,0.0,0,0,0,0.0,1,2,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1631119,Jaylin,Williams,J. Williams,jaylin-williams,6,0:55,55.0,6.4,0.092,0.078,0.121,0,6,8,0,0,0,0,2,5,0.4,1,2,0.5,0,0,0,0.0,1,1,1
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,1629026,Kenrich,Williams,K. Williams,kenrich-williams,34,6:05,365.4,39.8,0.609,0.522,0.646,0,13,38,1,0,1,0,5,8,0.625,3,4,0.75,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,0:55,54.7,7.4,0.076,0.09,0.115,0,4,6,0,0,2,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:03,63.4,8.8,0.083,0.105,0.114,0,6,15,0,0,0,0,3,3,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200821,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,1630198,Isaiah,Joe,I. Joe,isaiah-joe,11,0:07,7.3,1.0,0.015,0.012,0.03,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
