GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,26:06,3,8,0.375,1,3,0.333,5,6,0.833,1,3,4,1,1,0,0,0,12,-6.0,Saddiq Bey
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,29:45,11,14,0.786,0,0,0.0,3,5,0.6,2,4,6,2,1,2,4,1,25,-17.0,Zion Williamson
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,16:16,0,5,0.0,0,0,0.0,4,4,1.0,1,5,6,4,1,1,1,0,4,-14.0,Derik Queen
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,,38:02,12,22,0.545,5,13,0.385,5,7,0.714,1,8,9,5,2,1,0,1,34,15.0,Trey Murphy III
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,30:08,3,13,0.231,1,4,0.25,0,0,0.0,2,5,7,4,0,0,0,1,7,8.0,Jeremiah Fears
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,34:07,6,13,0.462,0,0,0.0,0,0,0.0,9,3,12,4,0,1,0,1,12,23.0,Yves Missi
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,17:59,3,5,0.6,1,2,0.5,1,1,1.0,2,1,3,1,0,2,1,2,8,7.0,Karlo Matković
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,14:47,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,3,5,10.0,Bryce McGowens
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,17:32,2,7,0.286,2,4,0.5,1,2,0.5,0,2,2,2,0,0,1,2,7,-2.0,Jordan Poole
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,15:19,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-9.0,Jordan Hawkins
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1641725,Trey,Alexander,T. Alexander,trey-alexander,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Trey Alexander
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DeAndre Jordan
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kevon Looney
0022500574,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Micah Peavy
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,31:51,7,20,0.35,4,12,0.333,2,2,1.0,3,4,7,1,0,0,2,2,20,-2.0,Michael Porter Jr.
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,31:09,3,7,0.429,0,3,0.0,0,0,0.0,1,6,7,6,0,1,1,3,6,-2.0,Noah Clowney
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,28:51,5,10,0.5,0,0,0.0,0,1,0.0,2,4,6,0,0,2,2,4,10,2.0,Nic Claxton
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,G,,,24:12,6,10,0.6,2,5,0.4,2,3,0.667,0,5,5,2,0,0,0,0,16,5.0,Drake Powell
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,28:51,6,10,0.6,5,9,0.556,0,0,0.0,0,0,0,5,1,1,1,0,17,2.0,Egor Dëmin
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,23:48,6,15,0.4,2,5,0.4,2,2,1.0,0,1,1,5,0,0,1,0,16,-8.0,Cam Thomas
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,19:09,7,9,0.778,0,0,0.0,1,2,0.5,3,6,9,0,0,0,0,1,15,-5.0,Day'Ron Sharpe
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,19:09,2,8,0.25,1,5,0.2,0,0,0.0,0,1,1,1,0,0,2,3,5,-5.0,Nolan Traore
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,16:09,2,5,0.4,1,3,0.333,0,0,0.0,1,4,5,1,2,1,0,6,5,1.0,Danny Wolf
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,,,,16:51,1,1,1.0,1,1,1.0,0,2,0.0,0,2,2,3,0,0,1,2,3,-3.0,Terance Mann
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyrese Martin
0022500574,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jalen Wilson
