GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300191,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,34.000000:04,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,3.0,19.0,10.0
0022300191,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,30.000000:06,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,12.0,2.0,1.0,0.0,3.0,4.0,16.0,-3.0
0022300191,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,22.000000:23,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,1.0,0.0,0.0,2.0,2.0,12.0,-25.0
0022300191,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,38.000000:10,7.0,21.0,0.333,4.0,9.0,0.444,4.0,4.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,2.0,0.0,22.0,-1.0
0022300191,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:42,5.0,14.0,0.357,3.0,8.0,0.375,3.0,4.0,0.75,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,16.0,-14.0
0022300191,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:42,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,-12.0
0022300191,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,28.000000:22,7.0,13.0,0.538,2.0,3.0,0.667,5.0,6.0,0.833,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,21.0,-7.0
0022300191,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,12.000000:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-18.0
0022300191,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12.000000:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0
0022300191,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,2.000000:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
