GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800192,1610612761,Toronto,Raptors,TOR,raptors,240:00,39,97,0.402,13,45,0.289,19,22,0.864,13,30,43,22,9,5,10,20,110,-16.0
0021800192,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,54,99,0.545,10,27,0.37,8,13,0.615,14,40,54,30,2,4,13,20,126,16.0
