GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800105,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,F,,,31:57,5,11,0.455,2,4,0.5,1,1,1.0,0,3,3,1,1,0,0,0,13,-8.0,Damyean Dotson
0021800105,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,32:49,4,6,0.667,1,2,0.5,5,6,0.833,2,8,10,4,2,3,5,3,14,-4.0,Noah Vonleh
0021800105,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,17:41,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,1,0,4.0,Mitchell Robinson
0021800105,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,37:57,10,19,0.526,7,11,0.636,10,10,1.0,0,1,1,1,0,0,5,4,37,-14.0,Tim Hardaway Jr.
0021800105,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,G,,,32:50,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,7,1,0,2,2,4,-8.0,Frank Ntilikina
0021800105,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,,12:30,1,5,0.2,0,3,0.0,1,2,0.5,1,6,7,0,0,0,2,1,3,5.0,Mario Hezonja
0021800105,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,23:08,6,7,0.857,2,2,1.0,0,0,0.0,1,2,3,1,0,1,0,2,14,-2.0,Allonzo Trier
0021800105,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,,,,21:05,3,11,0.273,0,0,0.0,1,2,0.5,4,2,6,2,0,0,2,4,7,-4.0,Enes Freedom
0021800105,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,,,,13:60,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6,4.0,Trey Burke
0021800105,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,,,16:04,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,2,0,0,1,3,-3.0,Lance Thomas
0021800105,1610612752,New York,Knicks,NYK,knicks,1627758,Ron,Baker,R. Baker,ron-baker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ron Baker
