GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400711,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,39.000000:57,101.2,109.2,95.7,96.1,5.5,13.2,0.308,1.14,36.4,0.067,0.071,0.069,31.8,0.5,0.509,0.146,0.147,95.09,91.32,76.1,76,0.085
0022400711,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:54,96.7,102.8,109.6,110.0,-12.9,-7.2,0.048,0.5,5.9,0.0,0.088,0.038,11.8,0.5,0.587,0.178,0.181,95.5,92.35,76.96,72,0.048
0022400711,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:31,109.5,113.8,102.2,104.8,7.4,9.1,0.25,1.33,12.9,0.184,0.382,0.278,9.7,0.444,0.497,0.333,0.339,91.91,89.01,74.18,65,0.181
0022400711,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:58,103.8,107.9,104.1,107.8,-0.3,0.1,0.263,1.67,22.7,0.029,0.061,0.044,13.6,0.464,0.45,0.215,0.219,95.92,92.45,77.04,63,0.07
0022400711,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,G,,14.000000:17,112.2,111.5,111.3,110.0,0.9,1.5,0.333,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.034,93.18,94.05,78.38,26,0.022
0022400711,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,24.000000:22,100.1,106.7,109.8,111.1,-9.8,-4.4,0.077,1.0,7.7,0.04,0.095,0.065,7.7,0.545,0.545,0.214,0.214,92.07,88.65,73.87,45,0.098
0022400711,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,15.000000:41,95.5,96.6,129.1,133.3,-33.6,-36.8,0.0,0.0,0.0,0.154,0.0,0.074,0.0,0.5,0.563,0.114,0.117,97.0,94.86,79.05,29,0.048
0022400711,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13.000000:24,82.2,92.3,107.9,111.5,-25.7,-19.2,0.125,0.0,20.0,0.0,0.077,0.036,0.0,0.5,0.5,0.121,0.12,100.45,93.15,77.62,26,0.076
0022400711,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,27.000000:56,94.2,101.8,100.3,100.0,-6.1,1.8,0.0,0.0,0.0,0.054,0.161,0.103,0.0,0.464,0.522,0.208,0.213,98.23,94.52,78.77,56,0.156
0022400711,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
