gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000078,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:44 PM EST),period,start,0,0,1
0022000078,4,PT12M00.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Jump Ball Wiseman vs. Nurkic: Tip to Wiggins,Jump Ball,,1,0,2
0022000078,7,PT11M45.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,24,223,22,Made,1,2,0,2,h,Wiseman 22' Jump Shot (2 PTS) (Green 1 AST),Made Shot,Jump Shot,1,2,3
0022000078,9,PT11M27.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,4
0022000078,11,PT11M25.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic OFF.Foul (P1) (S.Foster),Foul,Offensive,1,0,5
0022000078,13,PT11M25.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,6
0022000078,14,PT11M10.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-27,91,9,Missed,1,,,0,h,MISS Wiggins 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022000078,15,PT11M09.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000078,16,PT10M54.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,-173,210,27,Made,1,2,3,5,v,Jones Jr. 27' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,9
0022000078,18,PT10M39.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,10
0022000078,20,PT10M35.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,-9,180,18,Made,1,4,3,7,h,Oubre Jr. 18' Pullup Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Pullup Jump shot,1,2,11
0022000078,22,PT10M17.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,44,43,6,Missed,1,,,0,v,MISS Nurkic 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,12
0022000078,23,PT10M16.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022000078,24,PT10M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,-90,244,26,Missed,1,,,0,h,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0022000078,25,PT10M01.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000078,26,PT09M55.00S,1,1610612757,POR,203081,Lillard,D. Lillard,78,320,33,Missed,1,,,0,v,MISS Lillard 33' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022000078,27,PT09M54.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000078,28,PT09M43.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,18
0022000078,29,PT09M29.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,110,246,27,Made,1,4,6,10,v,Nurkic 27' 3PT Jump Shot (3 PTS) (Covington 1 AST),Made Shot,Jump Shot,1,3,19
0022000078,31,PT09M08.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,145,131,20,Missed,1,,,0,h,MISS Wiseman 20' Jump Shot,Missed Shot,Jump Shot,1,2,20
0022000078,32,PT09M06.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022000078,33,PT09M00.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-136,214,25,Made,1,4,9,13,v,McCollum 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,22
0022000078,34,PT08M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,-116,179,21,Missed,1,,,0,h,MISS Curry 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0022000078,35,PT08M44.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022000078,36,PT08M38.00S,1,1610612757,POR,203496,Covington,R. Covington,147,213,26,Made,1,4,12,16,v,Covington 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,25
0022000078,37,PT08M11.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-66,67,9,Missed,1,,,0,h,MISS Wiggins 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,26
0022000078,38,PT08M09.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,27
0022000078,39,PT08M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,26,275,28,Made,1,7,12,19,h,Curry 28' 3PT Pullup Jump Shot (3 PTS) (Green 2 AST),Made Shot,Pullup Jump shot,1,3,28
