GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400482,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,40.000000:23,123.1,121.1,136.4,136.7,-13.3,-15.6,0.238,5.0,55.6,0.065,0.361,0.195,11.1,0.0,0.17,0.074,0.076,106.21,106.97,89.15,90,0.074
0022400482,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,32.000000:23,118.5,119.4,134.4,130.6,-15.8,-11.1,0.0,0.0,0.0,0.054,0.107,0.077,20.0,0.5,0.5,0.174,0.175,105.6,106.7,88.92,72,0.038
0022400482,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37.000000:16,127.2,125.9,130.4,130.2,-3.2,-4.4,0.208,1.67,12.2,0.162,0.294,0.225,7.3,0.638,0.659,0.371,0.378,109.53,110.14,91.79,85,0.19
0022400482,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,33.000000:16,104.8,102.7,133.5,132.4,-28.7,-29.8,0.045,1.0,4.8,0.067,0.0,0.041,4.8,0.444,0.466,0.225,0.231,105.97,107.49,89.58,75,0.038
0022400482,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,32.000000:50,111.4,109.7,136.2,134.7,-24.8,-25.0,0.421,8.0,23.5,0.024,0.036,0.029,2.9,0.575,0.664,0.299,0.306,103.88,105.26,87.72,72,0.183
0022400482,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,26.000000:51,135.1,129.5,135.0,136.7,0.0,-7.2,0.0,0.0,0.0,0.074,0.115,0.094,25.0,1.0,0.868,0.055,0.057,106.55,108.16,90.13,61,0.046
0022400482,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,16.000000:50,135.0,124.3,128.7,134.3,6.3,-10.0,0.0,0.0,0.0,0.059,0.0,0.03,14.3,0.333,0.333,0.163,0.175,100.66,102.65,85.54,37,0.012
0022400482,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,13.000000:55,149.7,142.4,124.6,127.3,25.1,15.2,0.2,3.0,33.3,0.0,0.0,0.0,11.1,0.8,0.8,0.162,0.169,112.3,113.82,94.85,33,0.056
0022400482,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,1.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28,76.6,63.83,3,0.0
0022400482,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28,76.6,63.83,3,0.0
