GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,F,,,26:47,2,10,0.2,1,6,0.167,0,0,0.0,1,2,3,4,0,1,2,5,5,-22.0,Rodions Kurucs
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1626203,Treveon,Graham,T. Graham,treveon-graham,F,,,22:54,2,7,0.286,1,5,0.2,2,2,1.0,1,5,6,1,0,1,0,3,7,-10.0,Treveon Graham
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,23:56,4,7,0.571,0,1,0.0,0,0,0.0,5,6,11,1,0,4,2,1,8,-15.0,Jarrett Allen
0021800792,1610612751,Brooklyn,Nets,BKN,nets,203894,Shabazz,Napier,S. Napier,shabazz-napier,G,,,28:26,4,15,0.267,0,10,0.0,7,7,1.0,0,4,4,4,2,0,1,0,15,-17.0,Shabazz Napier
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,28:34,7,20,0.35,2,6,0.333,2,2,1.0,1,0,1,5,1,0,1,0,18,-14.0,D'Angelo Russell
0021800792,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,,,,26:40,2,11,0.182,0,3,0.0,4,5,0.8,2,4,6,2,2,1,1,0,8,-8.0,DeMarre Carroll
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,,26:14,2,9,0.222,1,5,0.2,5,6,0.833,0,8,8,2,0,0,2,3,10,1.0,Theo Pinson
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,,20:20,3,6,0.5,0,2,0.0,0,1,0.0,1,2,3,0,0,1,2,4,6,-10.0,Rondae Hollis-Jefferson
0021800792,1610612751,Brooklyn,Nets,BKN,nets,202334,Ed,Davis,E. Davis,ed-davis,,,,6:31,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,1,1,2,3,-9.0,Ed Davis
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1628249,Mitchell,Creek,M. Creek,mitchell-creek,,,,15:21,3,5,0.6,0,1,0.0,2,3,0.667,4,1,5,4,0,0,0,1,8,2.0,Mitchell Creek
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1629058,Dzanan,Musa,D. Musa,dzanan-musa,,,,7:49,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,1.0,Dzanan Musa
0021800792,1610612751,Brooklyn,Nets,BKN,nets,1626210,Alan,Williams,A. Williams,alan-williams,,,,6:28,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,2,2,6.0,Alan Williams
0021800792,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joe Harris
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,24:41,4,12,0.333,0,2,0.0,4,4,1.0,1,7,8,4,0,1,2,1,12,10.0,Khris Middleton
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,31:43,12,19,0.632,0,2,0.0,6,8,0.75,2,13,15,9,0,3,4,2,30,7.0,Giannis Antetokounmpo
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,21:56,3,7,0.429,2,5,0.4,0,0,0.0,1,4,5,2,1,1,1,1,8,15.0,Brook Lopez
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,25:56,7,16,0.438,2,7,0.286,0,0,0.0,2,6,8,1,1,0,0,3,16,21.0,Malcolm Brogdon
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,26:50,6,16,0.375,1,7,0.143,2,2,1.0,0,3,3,5,5,1,0,3,15,13.0,Eric Bledsoe
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,,16:11,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,8.0,Sterling Brown
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,,16:48,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,3,1,0,0,0,5,10.0,George Hill
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,22:48,2,8,0.25,2,6,0.333,0,4,0.0,0,4,4,1,0,1,0,4,6,13.0,D.J. Wilson
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,19:33,2,8,0.25,0,2,0.0,0,0,0.0,7,2,9,1,0,0,1,3,4,3.0,Ersan Ilyasova
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,21:38,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,5,7.0,Tony Snell
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,8:33,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,1,5,-11.0,Pat Connaughton
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1626174,Christian,Wood,C. Wood,christian-wood,,,,3:23,1,1,1.0,0,0,0.0,3,5,0.6,0,1,1,0,0,0,0,0,5,-1.0,Christian Wood
0021800792,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Thon Maker
