GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700157,1610612757,Trail Blazers,POR,Portland,240:00,17.23,35,50,84,401,0,0,283,11,19,37,0.514,17,44,0.386,0.444,18,29,0.621,0021700157
0021700157,1610612763,Grizzlies,MEM,Memphis,240:00,16.26,17,53,69,390,2,1,285,18,19,38,0.5,16,35,0.457,0.479,14,20,0.7,0021700157
