gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800685,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0021800685,4,PT12M00.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Whiteside: Tip to Markkanen,Jump Ball,,1,0,2
0021800685,7,PT11M48.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-98,180,20,Missed,1,,,0,h,MISS LaVine 20' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021800685,8,PT11M45.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,0,0,0,,0,,,0,v,J. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800685,9,PT11M39.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,8,95,10,Missed,1,,,0,v,MISS McGruder 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0021800685,10,PT11M34.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800685,12,PT11M15.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,-67,248,26,Made,1,3,0,3,h,Lopez 26' 3PT Jump Shot (3 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,3,7
0021800685,14,PT10M55.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,4,17,2,Made,1,3,2,5,v,J. Johnson 2' Layup (2 PTS) (McGruder 1 AST),Made Shot,Layup Shot,1,2,8
0021800685,16,PT10M55.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,9
0021800685,18,PT10M55.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,0,0,0,,0,3,3,6,v,J. Johnson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,10
0021800685,19,PT10M37.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,-173,177,25,Missed,1,,,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021800685,20,PT10M33.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800685,21,PT10M24.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,-8,89,9,Missed,1,,,0,v,MISS Winslow 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
0021800685,22,PT10M22.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0021800685,23,PT10M16.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,155,207,26,Made,1,3,6,9,v,Richardson 26' 3PT Jump Shot (3 PTS) (J. Johnson 1 AST),Made Shot,Jump Shot,1,3,15
0021800685,25,PT09M53.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,5,55,6,Missed,1,,,0,h,MISS Lopez 6' Hook Shot,Missed Shot,Hook Shot,1,2,16
0021800685,26,PT09M50.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,v,McGruder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021800685,27,PT09M42.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,79,233,25,Missed,1,,,0,v,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0021800685,28,PT09M39.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021800685,29,PT09M32.00S,1,1610612741,CHI,1628990,Hutchison,C. Hutchison,5,19,2,Missed,1,,,0,h,MISS Hutchison 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,20
0021800685,30,PT09M27.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0021800685,31,PT09M27.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,-6,1,Missed,1,,,0,h,MISS Markkanen 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22
0021800685,32,PT09M26.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,v,McGruder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
