gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800980,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0,1
0021800980,4,PT12M00.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Drummond: Tip to Brown,Jump Ball,,1,0,2
0021800980,7,PT11M36.00S,1,1610612765,DET,202704,Jackson,R. Jackson,221,-9,0,Made,1,0,3,3,v,Jackson 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,3
0021800980,8,PT11M14.00S,1,1610612741,CHI,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0021800980,8,PT11M14.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond STEAL (1 STL),,,1,0,5
0021800980,10,PT11M05.00S,1,1610612765,DET,1628971,Brown,B. Brown,2,15,2,Made,1,0,5,5,v,Brown 2' Driving Finger Roll Layup (2 PTS) (Ellington 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,6
0021800980,11,PT10M46.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,14,1,1,Made,1,2,5,7,h,Lopez 1' Cutting Layup Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Cutting Layup Shot,1,2,7
0021800980,13,PT10M36.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-115,44,12,Made,1,2,7,9,v,Drummond 12' Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,2,8
0021800980,16,PT10M24.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0,9
0021800980,18,PT10M24.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,MISS LaVine Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,10
0021800980,19,PT10M24.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0,11
0021800980,20,PT10M24.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,MISS LaVine Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,12
0021800980,21,PT10M20.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800980,22,PT10M06.00S,1,1610612765,DET,202704,Jackson,R. Jackson,107,235,26,Missed,1,,,0,v,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021800980,23,PT10M04.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021800980,24,PT09M55.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,-225,8,0,Made,1,5,7,12,h,Dunn 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,16
0021800980,26,PT09M35.00S,1,1610612741,CHI,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. P.FOUL (P1.T1) (T.Brown),Foul,Personal,1,0,17
0021800980,28,PT09M22.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-228,-16,0,Made,1,5,10,15,v,Griffin 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,18
0021800980,29,PT08M55.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,150,210,26,Made,1,8,10,18,h,Markkanen 26' 3PT Jump Bank Shot (3 PTS),Made Shot,Jump Bank Shot,1,3,19
0021800980,30,PT08M42.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-145,63,16,Missed,1,,,0,v,MISS Griffin 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,20
0021800980,31,PT08M38.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021800980,32,PT08M25.00S,1,1610612741,CHI,1627739,Dunn,K. Dunn,65,106,12,Made,1,10,10,20,h,Dunn 12' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,22
0021800980,33,PT08M07.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-8,44,4,Missed,1,,,0,v,MISS Drummond 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,23
0021800980,34,PT08M05.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021800980,35,PT07M51.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-15,4,2,Made,1,12,10,22,h,LaVine 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,25
