gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,203500,Steven,Adams,S. Adams,steven-adams,12,0:49,49.4,4.1,0.083,0.059,0.083,0,8,19,3,0,0,0,3,5,0.6,0,0,0.0,0,0,0,0.0,2,2,1
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,6,0:02,2.2,0.2,0.006,0.003,0.014,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628366,Lonzo,Ball,L. Ball,lonzo-ball,2,0:55,55.2,3.7,0.071,0.066,0.076,0,2,5,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,5,5:42,342.1,28.6,0.438,0.409,0.567,0,6,23,3,0,1,1,2,7,0.286,0,1,0.0,0,0,0,0.0,2,3,2
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628404,Josh,Hart,J. Hart,josh-hart,3,4:58,297.8,27.6,0.45,0.356,0.684,0,5,26,3,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,3,3,2
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,9,0:26,25.8,2.3,0.062,0.031,0.121,0,2,8,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,14,0:43,43.1,4.7,0.054,0.052,0.055,0,5,7,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,3,3,2
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1629740,Nicolo,Melli,N. Melli,nicolo-melli,20,0:02,1.5,0.1,0.012,0.002,0.015,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1629627,Zion,Williamson,Z. Williamson,zion-williamson,1,0:38,38.3,4.3,0.049,0.046,0.067,0,2,9,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000514,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,41,203500,Steven,Adams,S. Adams,steven-adams,12,0:28,28.3,2.3,0.048,0.035,0.053,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
