GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900647,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,31.000000:58,6.0,12.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,3.0,0.0,15.0,-18.0
0021900647,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,F,,31.000000:21,2.0,11.0,0.182,0.0,7.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,8.0,-24.0
0021900647,1610612741,CHI,Chicago,1628436,Luke Kornet,Luke,C,,15.000000:00,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,6.0,-2.0
0021900647,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,35.000000:50,7.0,19.0,0.368,2.0,8.0,0.25,8.0,9.0,0.889,0.0,5.0,5.0,1.0,3.0,0.0,2.0,3.0,24.0,-12.0
0021900647,1610612741,CHI,Chicago,203107,Tomas Satoransky,Tomas,G,,25.000000:37,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,7.0,-11.0
0021900647,1610612741,CHI,Chicago,1626245,Cristiano Felicio,Cristiano,,,12.000000:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0
0021900647,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,24.000000:50,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,7.0,2.0
0021900647,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,27.000000:57,5.0,11.0,0.455,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,2.0,0.0,2.0,14.0,-1.0
0021900647,1610612741,CHI,Chicago,1628990,Chandler Hutchison,Chandler,,,19.000000:16,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,3.0,4.0,8.0,-8.0
0021900647,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,12.000000:00,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0
0021900647,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,,,2.000000:04,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0021900647,1610612741,CHI,Chicago,1627756,Denzel Valentine,Denzel,,,2.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021900647,1610612741,CHI,Chicago,1629690,Adam Mokoka,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900647,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,30.000000:32,10.0,13.0,0.769,3.0,4.0,0.75,1.0,1.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,1.0,24.0,17.0
0021900647,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,31.000000:00,12.0,20.0,0.6,1.0,5.0,0.2,3.0,9.0,0.333,1.0,13.0,14.0,10.0,1.0,1.0,8.0,3.0,28.0,23.0
0021900647,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,27.000000:28,3.0,10.0,0.3,1.0,6.0,0.167,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0,7.0,10.0
0021900647,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,26.000000:44,4.0,6.0,0.667,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,13.0,7.0
0021900647,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,28.000000:30,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,10.0
0021900647,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,,,20.000000:54,2.0,6.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,4.0,1.0,0.0,3.0,0.0,4.0,6.0
0021900647,1610612749,MIL,Milwaukee,1627733,Dragan Bender,Dragan,,,14.000000:06,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,5.0,1.0
0021900647,1610612749,MIL,Milwaukee,201588,George Hill,George,,,17.000000:36,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,6.0,2.0
0021900647,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,17.000000:05,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,5.0,-6.0
0021900647,1610612749,MIL,Milwaukee,2594,Kyle Korver,Kyle,,,21.000000:57,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,12.0,-1.0
0021900647,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,,2.000000:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021900647,1610612749,MIL,Milwaukee,1628425,Sterling Brown,Sterling,,,2.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021900647,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
