gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100716,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0022100716,4,PT12M00.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Zubac: Tip to Beal,Jump Ball,,1,0,2
0022100716,7,PT11M38.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,27,114,12,Made,1,2,0,2,h,Kuzma 12' Turnaround Fadeaway (2 PTS) (Dinwiddie 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,3
0022100716,9,PT11M16.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-45,13,5,Missed,1,,,0,v,MISS Zubac 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4
0022100716,10,PT11M14.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,0,0,5
0022100716,12,PT10M53.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,9,1,Made,1,4,0,4,h,Gafford 1' Dunk (2 PTS) (Kuzma 1 AST),Made Shot,Dunk Shot,1,2,6
0022100716,14,PT10M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-48,83,10,Missed,1,,,0,v,MISS Zubac 10' Hook Shot,Missed Shot,Hook Shot,1,2,7
0022100716,15,PT10M26.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100716,16,PT10M19.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,227,37,0,Made,1,7,0,7,h,Dinwiddie 3PT Jump Shot (3 PTS) (Gafford 1 AST),Made Shot,Jump Shot,1,3,9
0022100716,18,PT10M00.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-141,123,19,Missed,1,,,0,v,MISS Jackson 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0022100716,19,PT09M58.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,v,Coffey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022100716,24,PT09M44.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,12
0022100716,25,PT09M23.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,225,38,0,Missed,1,,,0,h,MISS Caldwell-Pope 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100716,26,PT09M21.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022100716,28,PT09M14.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,15
0022100716,30,PT09M14.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,MISS Zubac Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,16
0022100716,31,PT09M14.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Normal Rebound,0,0,17
0022100716,32,PT09M14.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,MISS Zubac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,18
0022100716,33,PT09M12.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022100716,34,PT08M54.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,-1,17,2,Made,1,9,0,9,h,Gafford 2' Cutting Dunk Shot (4 PTS) (Beal 1 AST),Made Shot,Cutting Dunk Shot,1,2,20
0022100716,36,PT08M46.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford S.FOUL (P2.T2) (N.Sago),Foul,Shooting,1,0,21
0022100716,38,PT08M46.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,9,1,10,v,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,22
0022100716,39,PT08M46.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,9,2,11,v,Zubac Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,23
0022100716,40,PT08M29.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-71,66,10,Missed,1,,,0,h,MISS Kuzma 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,24
0022100716,41,PT08M25.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022100716,69,PT08M20.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,13,28,3,Missed,1,,,0,v,MISS Jackson 3' Running Layup,Missed Shot,Running Layup Shot,1,2,26
0022100716,69,PT08M20.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma BLOCK (1 BLK),,,1,2,27
0022100716,71,PT08M20.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022100716,45,PT08M18.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum AWAY.FROM.PLAY.FOUL (P1.T1) (R.Acosta),Foul,Away From Play,1,0,29
0022100716,47,PT08M18.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,MISS Beal Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,30
0022100716,48,PT08M18.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,0,0,31
0022100716,49,PT08M13.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,1,0,32
0022100716,51,PT08M13.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,10,2,12,h,Gafford Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,33
0022100716,52,PT08M13.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,11,2,13,h,Gafford Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,34
0022100716,53,PT08M01.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,37,263,27,Missed,1,,,0,v,MISS Coffey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0022100716,54,PT07M58.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0022100716,55,PT07M49.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,-22,46,5,Missed,1,,,0,h,MISS Gafford 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,37
0022100716,56,PT07M47.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,38
0022100716,57,PT07M41.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,1,62,6,Missed,1,,,0,v,MISS Zubac 6' Hook Shot,Missed Shot,Hook Shot,1,2,39
0022100716,58,PT07M39.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0022100716,59,PT07M34.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,41
0022100716,59,PT07M34.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann STEAL (1 STL),,,1,0,42
0022100716,61,PT07M30.00S,1,1610612746,LAC,1629611,Mann,T. Mann,42,37,6,Missed,1,,,0,v,MISS Mann 6' Running Dunk,Missed Shot,Running Dunk Shot,1,2,43
0022100716,61,PT07M30.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2,44
0022100716,63,PT07M26.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,45
0022100716,64,PT07M20.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-7,11,1,Made,1,13,2,15,h,Kuzma 1' Cutting Layup Shot (4 PTS) (Dinwiddie 2 AST),Made Shot,Cutting Layup Shot,1,2,46
0022100716,66,PT07M20.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,47
0022100716,67,PT07M09.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,20,78,8,Missed,1,,,0,v,MISS Jackson 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,48
0022100716,68,PT07M07.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
0022100716,72,PT06M43.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,22,22,3,Made,1,15,2,17,h,Gafford 3' Alley Oop Layup (8 PTS) (Kuzma 2 AST),Made Shot,Alley Oop Layup shot,1,2,50
0022100716,74,PT06M30.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,44,41,6,Missed,1,,,0,v,MISS Jackson 6' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,51
0022100716,75,PT06M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,52
0022100716,119,PT06M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-2,24,2,Missed,1,,,0,v,MISS Zubac 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,53
0022100716,120,PT06M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,54
0022100716,76,PT06M25.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,16,20,3,Missed,1,,,0,v,MISS Zubac 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,55
0022100716,77,PT06M23.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0022100716,78,PT06M14.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,-211,167,27,Missed,1,,,0,h,MISS Dinwiddie 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57
0022100716,79,PT06M07.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,58
0022100716,80,PT06M07.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,Made,1,17,2,19,h,Gafford Putback Dunk (10 PTS),Made Shot,Putback Dunk Shot,1,2,59
0022100716,81,PT05M58.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,4,120,12,Made,1,17,4,21,v,Coffey 12' Pullup Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Pullup Jump shot,1,2,60
0022100716,86,PT05M32.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum S.FOUL (P2.T3) (R.Acosta),Foul,Shooting,1,0,61
0022100716,88,PT05M32.00S,1,0,,86,,,0,0,0,,0,17,4,21,,Instant Replay1st Period (7:27 PM EST),Instant Replay,Support Ruling,0,0,62
0022100716,89,PT05M32.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,18,4,22,h,Caldwell-Pope Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,63
0022100716,90,PT05M32.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Avdija FOR Gafford,Substitution,,0,0,64
0022100716,91,PT05M32.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,SUB: Bryant FOR Dinwiddie,Substitution,,0,0,65
0022100716,92,PT05M32.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Winslow FOR Batum,Substitution,,0,0,66
0022100716,93,PT05M32.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,SUB: Kennard FOR Jackson,Substitution,,0,0,67
0022100716,94,PT05M32.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,SUB: Bledsoe FOR Mann,Substitution,,0,0,68
0022100716,95,PT05M32.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Hartenstein FOR Zubac,Substitution,,0,0,69
0022100716,102,PT05M32.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,19,4,23,h,Caldwell-Pope Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,70
0022100716,103,PT05M21.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,118,236,26,Missed,1,,,0,v,MISS Kennard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,71
0022100716,104,PT05M17.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,v,Coffey REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,72
0022100716,105,PT05M16.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal S.FOUL (P1.T3) (S.Wright),Foul,Shooting,1,0,73
0022100716,107,PT05M16.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,19,5,24,v,Coffey Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,74
0022100716,108,PT05M16.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,19,6,25,v,Coffey Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,75
0022100716,109,PT05M01.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,123,127,18,Made,1,21,6,27,h,Caldwell-Pope 18' Pullup Jump Shot (4 PTS) (Beal 2 AST),Made Shot,Pullup Jump shot,1,2,76
0022100716,111,PT04M48.00S,1,1610612746,LAC,1628392,Hartenstein,I. Hartenstein,-11,92,9,Made,1,21,8,29,v,Hartenstein 9' Floating Jump Shot (2 PTS) (Bledsoe 1 AST),Made Shot,Floating Jump shot,1,2,77
0022100716,113,PT04M28.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,13,110,11,Made,1,23,8,31,h,Kuzma 11' Fadeaway Jumper (6 PTS) (Bryant 1 AST),Made Shot,Fadeaway Jump Shot,1,2,78
0022100716,115,PT04M20.00S,1,1610612746,LAC,1628392,Hartenstein,I. Hartenstein,-43,86,10,Missed,1,,,0,v,MISS Hartenstein 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,79
0022100716,116,PT04M18.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,80
0022100716,117,PT04M04.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,-232,11,0,Made,1,26,8,34,h,Avdija 3PT Jump Shot (3 PTS) (Beal 3 AST),Made Shot,Jump Shot,1,3,81
0022100716,121,PT03M47.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,1,83,8,Made,1,26,10,36,v,Kennard 8' Floating Jump Shot (2 PTS) (Bledsoe 2 AST),Made Shot,Floating Jump shot,1,2,82
