gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100104,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,13:44,63.1,0,10,4,2,1,3,1,3,9,0.333,1,5,0.2
0022100104,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,12:43,59.1,0,17,3,3,3,1,0,6,10,0.6,3,3,1.0
0022100104,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,13:27,64.0,0,20,10,4,0,0,2,7,13,0.538,3,5,0.6
0022100104,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,10:08,48.3,0,5,1,5,1,1,0,2,10,0.2,1,4,0.25
0022100104,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,14:44,71.5,0,22,5,3,2,0,0,9,15,0.6,3,7,0.429
0022100104,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,,14,13:29,67.4,0,11,2,1,1,0,0,4,13,0.308,1,9,0.111
0022100104,1610612748,Miami,Heat,MIA,heat,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,21,5:28,26.8,0,4,5,1,1,1,1,1,3,0.333,0,0,0.0
0022100104,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,6:22,33.0,0,10,3,2,2,0,1,4,11,0.364,1,6,0.167
0022100104,1610612748,Miami,Heat,MIA,heat,202693,Markieff,Morris,M. Morris,markieff-morris,,,8,5:21,28.0,0,6,1,1,0,0,0,1,2,0.5,0,1,0.0
0022100104,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,77,0:25,3.0,0,2,1,0,0,0,0,1,1,1.0,0,0,0.0
0022100104,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,2,0:25,3.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022100104,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,,40,0:25,3.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,11,11:44,61.0,0,15,3,1,2,0,1,6,12,0.5,3,5,0.6
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,11:58,59.8,0,19,4,3,1,0,1,7,10,0.7,2,3,0.667
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,9:39,48.9,0,22,6,3,0,1,1,8,13,0.615,2,2,1.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,13,11:59,60.7,0,19,6,6,0,0,0,7,8,0.875,3,3,1.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,13:32,68.5,0,20,1,3,2,0,0,7,18,0.389,3,6,0.5
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,33,7:30,36.0,0,8,1,3,1,0,0,4,10,0.4,0,2,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,25,10:18,47.8,0,12,2,4,1,0,0,4,7,0.571,0,2,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,21,7:57,35.0,0,4,0,1,0,0,0,0,3,0.0,0,1,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,0,5:02,25.3,0,5,4,1,1,0,0,2,5,0.4,1,2,0.5
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,,51,0:58,5.0,0,2,1,0,0,0,0,1,3,0.333,0,0,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,8,1:47,7.9,0,0,0,2,0,0,0,0,1,0.0,0,0,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0:56,3.0,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1630605,JaQuori,McLaughlin,J. McLaughlin,jaquori-mclaughlin,,,,0:56,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100104,1610612742,Dallas,Mavericks,DAL,mavericks,1629650,Moses,Brown,M. Brown,moses-brown,,,9,0:56,3.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
